,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
81,12313,4940,Sergio Escudero_2020_Sevilla,-0.8094031789242299,31.180000000000003,2020,Sevilla,La Liga,Sergio Escudero,ESP,DF,29,1989,11,8,773,8.6,1,0,1,1,0,0,2,0,0.3,0.3,0.7,1.0,15.0,38.0,59.0,0.12,0.0,0.12,0.12,0.12,0.04,0.08,0.12,0.04,0.12,https://fbref.com/en/players/b0616e3d/Sergio-Escudero,8.6,1,8,6,75.0,0.93,0.7,0.13,0.17,20.3,0.0,0,0,0.04,0.7,0.7,461.0,582.0,79.2,7198.0,2956.0,255.0,285.0,89.5,152.0,185.0,82.2,36.0,70.0,51.4,0.7,0.9,-0.7,6.0,25.0,8.0,3.0,38.0,582.0,480.0,97.0,14.0,0.0,5.0,17,83.0,0.0,0.0,0.0,0.0,461.0,5.0,5.0,12.0,1.4,9.0,0.0,1.0,2.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,29.0,16,17.0,10.0,2.0,19.0,28.0,67.9,9.0,11.0,1.0,10.0,13,42.0,35.0,0.0,706.0,32.0,245.0,313.0,151.0,12.0,706.0,6.0,3.0,50.0,3.0,50.0,345.0,1430.0,810.0,15.0,15.0,2.0,11.0,5.0,407.0,59.0,11,773,70,22.6,8.6,8,81.0,6,3,42.0,20,1.55,13,11,2,0.23,-0.38,12.0,8.8,3.2,0.37,-0.11,0,11,8,0,17,16,0.0,1.0,0,37.0,25.0,13.0,65.8,-,Left-Back,9/2/1989,,Spain,Real Valladolid CF,1.76,left,7/3/2015,Getafe CF,6/30/2024,2500000.0,https://www.transfermarkt.com/sergio-escudero/profil/spieler/93935
82,12314,7704,Sergio Escudero_2021_Sevilla,-0.16719065588654658,50.54,2021,Sevilla,La Liga,Sergio Escudero,ESP,DF,30,1989,9,7,565,6.3,1,0,1,1,0,0,3,0,0.2,0.2,0.4,0.6,8.0,22.0,32.0,0.16,0.0,0.16,0.16,0.16,0.04,0.06,0.1,0.04,0.1,https://fbref.com/en/players/b0616e3d/Sergio-Escudero,6.3,1,6,1,16.7,0.96,0.16,0.17,1.0,20.8,1.0,0,0,0.04,0.8,0.8,340.0,401.0,84.8,5348.0,1853.0,181.0,195.0,92.8,129.0,148.0,87.2,21.0,41.0,51.2,0.4,0.6,-0.4,6.0,18.0,9.0,4.0,22.0,401.0,328.0,71.0,16.0,1.0,3.0,21,50.0,5.0,0.0,3.0,0.0,340.0,2.0,4.0,11.0,1.76,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,6.0,5.0,1.0,6.0,12.0,50.0,6.0,5.0,2.0,3.0,9,21.0,7.0,0.0,451.0,16.0,126.0,223.0,110.0,8.0,451.0,4.0,2.0,50.0,2.0,50.0,254.0,1160.0,578.0,8.0,15.0,0.0,7.0,2.0,296.0,32.0,9,565,63,16.5,6.3,7,65.0,2,2,54.0,13,2.0,6,3,3,0.48,-0.06,5.7,5.1,0.6,0.09,-0.51,0,8,7,1,21,8,0.0,0.0,0,26.0,8.0,7.0,53.3,,Left-Back,,,,,,,,,,1800000.0,
83,13170,8001,Toni Lato_2021_Valencia,-1.5323558409480722,13.98,2021,Valencia,La Liga,Toni Lato,ESP,DF,22,1997,15,8,728,8.1,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.8,6.0,19.0,30.0,0.12,0.0,0.12,0.12,0.12,0.08,0.02,0.1,0.08,0.1,https://fbref.com/en/players/8e088e04/Toni-Lato,8.1,1,2,2,100.0,0.25,0.25,0.5,0.5,11.9,0.0,0,0,0.33,0.3,0.3,276.0,362.0,76.2,4642.0,1427.0,117.0,136.0,86.0,132.0,160.0,82.5,22.0,50.0,44.0,0.2,0.3,-0.2,3.0,20.0,2.0,2.0,19.0,362.0,298.0,61.0,5.0,0.0,1.0,11,55.0,0.0,0.0,0.0,0.0,276.0,3.0,4.0,8.0,0.99,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6,7.0,3.0,3.0,6.0,13.0,46.2,7.0,12.0,1.0,11.0,10,23.0,21.0,0.0,436.0,24.0,165.0,183.0,90.0,6.0,436.0,7.0,3.0,42.9,4.0,57.1,228.0,789.0,361.0,6.0,3.0,1.0,6.0,4.0,236.0,30.0,15,728,49,21.3,8.1,8,84.0,5,7,8.0,19,1.2,6,11,-5,-0.62,-0.68,8.8,11.8,-3.0,-0.37,-0.15,0,14,5,1,11,6,0.0,1.0,1,46.0,8.0,11.0,42.1,-,Left-Back,11/21/1997,,Spain,RCD Mallorca,1.71,left,7/1/2017,Valencia Mestalla,6/30/2027,1500000.0,https://www.transfermarkt.com/toni-lato/profil/spieler/320271
84,13171,10935,Toni Lato_2022_Valencia,-0.8135017517088695,30.11,2022,Valencia,La Liga,Toni Lato,ESP,DF,23,1997,11,7,590,6.6,0,1,1,0,0,0,5,0,0.0,0.0,0.5,0.5,8.0,29.0,17.0,0.0,0.15,0.15,0.0,0.15,0.0,0.08,0.08,0.0,0.08,https://fbref.com/en/players/8e088e04/Toni-Lato,6.6,0,0,0,,0.0,0.0,,,,0.0,0,0,,0.0,0.0,230.0,314.0,73.2,4097.0,1497.0,125.0,142.0,88.0,77.0,111.0,69.4,24.0,46.0,52.2,0.5,0.2,0.5,3.0,21.0,3.0,1.0,29.0,314.0,245.0,68.0,8.0,0.0,6.0,19,60.0,0.0,0.0,0.0,0.0,230.0,1.0,7.0,10.0,1.53,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,17.0,12,12.0,3.0,2.0,9.0,16.0,56.3,7.0,6.0,0.0,6.0,8,25.0,14.0,0.0,377.0,15.0,129.0,153.0,98.0,3.0,377.0,8.0,8.0,100.0,0.0,0.0,151.0,703.0,336.0,8.0,6.0,0.0,4.0,7.0,165.0,17.0,11,590,54,17.3,6.6,7,62.0,3,4,39.0,4,1.09,5,9,-4,-0.61,-0.58,6.0,6.5,-0.5,-0.08,0.18,0,14,6,1,19,12,0.0,0.0,0,52.0,4.0,19.0,17.4,-,Left-Back,11/21/1997,,Spain,RCD Mallorca,1.71,left,7/1/2017,Valencia Mestalla,6/30/2027,2500000.0,https://www.transfermarkt.com/toni-lato/profil/spieler/320271
85,13172,13827,Toni Lato_2023_Valencia,1.2500166614817003,77.42,2023,Valencia,La Liga,Toni Lato,ESP,"DF,MF",24,1997,24,9,914,10.2,1,0,1,1,0,0,1,0,0.8,0.8,0.9,1.8,18.0,40.0,47.0,0.1,0.0,0.1,0.1,0.1,0.08,0.09,0.18,0.08,0.18,https://fbref.com/en/players/8e088e04/Toni-Lato,10.2,1,9,1,11.1,0.89,0.1,0.11,1.0,17.3,1.0,0,0,0.09,0.2,0.2,390.0,490.0,79.6,6140.0,2040.0,205.0,228.0,89.9,148.0,177.0,83.6,26.0,61.0,42.6,0.9,1.0,-0.9,15.0,32.0,10.0,2.0,40.0,490.0,417.0,72.0,10.0,1.0,3.0,32,50.0,12.0,2.0,6.0,0.0,390.0,1.0,9.0,28.0,2.76,20.0,5.0,1.0,0.0,1.0,1.0,3.0,0.3,1.0,0.0,1.0,0.0,1.0,0.0,23.0,11,9.0,12.0,2.0,9.0,21.0,42.9,12.0,10.0,1.0,9.0,6,29.0,14.0,0.0,583.0,22.0,149.0,247.0,191.0,18.0,583.0,10.0,7.0,70.0,2.0,20.0,280.0,1402.0,794.0,18.0,15.0,2.0,8.0,2.0,346.0,47.0,24,914,38,26.7,10.2,9,70.0,0,15,19.0,9,1.29,12,11,1,0.1,0.24,11.2,12.2,-1.0,-0.1,-0.34,0,12,9,4,32,11,0.0,0.0,0,50.0,4.0,19.0,17.4,,Left-Back,,,,,,,,,,2500000.0,
86,13723,2529,Xavi Quintilla_2019_Villarreal,-1.5319042783996446,15.049999999999999,2019,Villarreal,La Liga,Xavi QuintillÃƒÂ ,ESP,DF,21,1996,7,7,627,7.0,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.5,12.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,https://fbref.com/en/players/84fb6aff/Xavi-Quintilla,7.0,0,3,0,0.0,0.43,0.0,0.0,,16.8,0.0,0,0,0.04,-0.1,-0.1,291.0,379.0,76.8,4220.0,1782.0,168.0,189.0,88.9,102.0,137.0,74.5,13.0,33.0,39.4,0.3,0.4,-0.3,5.0,17.0,3.0,3.0,24.0,379.0,289.0,88.0,9.0,0.0,4.0,19,79.0,0.0,0.0,0.0,0.0,291.0,2.0,7.0,6.0,0.86,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,5.0,4.0,1.0,6.0,12.0,50.0,6.0,5.0,2.0,3.0,8,18.0,17.0,0.0,432.0,20.0,144.0,185.0,105.0,5.0,432.0,1.0,0.0,0.0,1.0,100.0,187.0,828.0,518.0,12.0,13.0,2.0,2.0,0.0,242.0,18.0,7,627,90,18.3,7.0,7,90.0,6,0,,5,1.57,11,10,1,0.14,0.27,8.2,11.4,-3.2,-0.45,-0.52,0,7,0,0,19,4,0.0,0.0,0,29.0,3.0,9.0,25.0,-,Left-Back,8/23/1996,,Spain,CD Santa Clara,1.77,left,7/1/2019,Villarreal CF B,6/30/2024,4000000.0,https://www.transfermarkt.com/xavi-quintilla/profil/spieler/204102
87,13724,5250,Xavi Quintilla_2020_Villarreal,0.18124370534058526,64.52,2020,Villarreal,La Liga,Xavi QuintillÃƒÂ ,ESP,DF,22,1996,19,17,1573,17.5,0,2,2,0,0,0,6,0,0.2,0.2,2.4,2.6,24.0,50.0,84.0,0.0,0.11,0.11,0.0,0.11,0.01,0.14,0.15,0.01,0.15,https://fbref.com/en/players/84fb6aff/Xavi-Quintilla,17.5,0,3,1,33.3,0.17,0.06,0.0,0.0,21.9,2.0,0,0,0.06,-0.2,-0.2,842.0,1049.0,80.3,12029.0,3988.0,489.0,530.0,92.3,262.0,329.0,79.6,43.0,103.0,41.7,2.4,1.9,-0.4,19.0,35.0,14.0,7.0,50.0,1049.0,871.0,174.0,15.0,0.0,6.0,79,156.0,3.0,1.0,2.0,0.0,842.0,4.0,14.0,31.0,1.77,29.0,2.0,0.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,22.0,12,14.0,4.0,4.0,10.0,20.0,50.0,10.0,11.0,4.0,7.0,12,34.0,35.0,0.0,1166.0,65.0,352.0,506.0,312.0,7.0,1166.0,5.0,4.0,80.0,1.0,20.0,535.0,2146.0,1281.0,24.0,18.0,3.0,8.0,2.0,743.0,84.0,19,1573,83,46.0,17.5,17,88.0,15,2,39.0,13,1.63,29,22,7,0.4,0.06,29.0,21.5,7.5,0.43,-0.04,0,26,12,0,79,12,0.0,0.0,0,54.0,10.0,29.0,25.6,,Left-Back,,,,,,,,,,4000000.0,
88,13956,134,Yuri Berchiche_2019_Athletic Club,-0.6428270634355192,36.559999999999995,2019,Athletic Club,La Liga,Yuri Berchiche,ESP,"DF,FW",28,1990,35,35,3120,34.7,2,2,4,2,0,0,8,0,1.2,1.2,2.0,3.2,90.0,137.0,138.0,0.06,0.06,0.12,0.06,0.12,0.03,0.06,0.09,0.03,0.09,https://fbref.com/en/players/b6e50615/Yuri-Berchiche,34.7,2,29,6,20.7,0.84,0.17,0.07,0.33,21.2,0.0,0,0,0.04,0.8,0.8,1384.0,1753.0,79.0,21246.0,7938.0,768.0,873.0,88.0,504.0,619.0,81.4,71.0,153.0,46.4,2.0,2.3,0.0,19.0,80.0,32.0,14.0,137.0,1753.0,1440.0,309.0,26.0,2.0,12.0,102,281.0,2.0,1.0,1.0,0.0,1384.0,4.0,47.0,49.0,1.41,35.0,3.0,0.0,3.0,7.0,1.0,6.0,0.17,6.0,0.0,0.0,0.0,0.0,0.0,46.0,31,26.0,11.0,9.0,23.0,46.0,50.0,23.0,34.0,9.0,25.0,42,88.0,82.0,0.0,2118.0,106.0,629.0,950.0,568.0,37.0,2118.0,56.0,33.0,58.9,23.0,41.1,1043.0,6258.0,3519.0,90.0,72.0,9.0,41.0,19.0,1146.0,138.0,35,3120,89,91.2,34.7,35,89.0,34,0,,0,1.4,38,40,-2,-0.06,0.54,38.0,41.0,-2.9,-0.08,-0.28,0,38,78,3,102,31,0.0,0.0,0,270.0,75.0,37.0,67.0,17,Left-Back,2/10/1990,,Spain,Athletic Bilbao,1.81,left,7/2/2018,Paris Saint-Germain,6/30/2024,16000000.0,https://www.transfermarkt.com/yuri-berchiche/profil/spieler/61812
89,13957,2831,Yuri Berchiche_2020_Athletic Club,-0.05600673484339432,56.989999999999995,2020,Athletic Club,La Liga,Yuri Berchiche,ESP,DF,29,1990,33,32,2850,31.7,2,1,3,2,0,0,7,0,1.5,1.5,2.8,4.3,83.0,153.0,141.0,0.06,0.03,0.09,0.06,0.09,0.05,0.09,0.14,0.05,0.14,https://fbref.com/en/players/b6e50615/Yuri-Berchiche,31.7,2,35,9,25.7,1.11,0.28,0.06,0.22,23.8,2.0,0,0,0.04,0.5,0.5,1324.0,1684.0,78.6,21617.0,8101.0,706.0,807.0,87.5,448.0,563.0,79.6,125.0,187.0,66.8,2.8,2.7,-1.8,29.0,113.0,34.0,15.0,153.0,1684.0,1360.0,316.0,26.0,1.0,26.0,106,287.0,3.0,0.0,0.0,0.0,1324.0,8.0,41.0,58.0,1.83,45.0,3.0,2.0,6.0,1.0,1.0,4.0,0.13,2.0,0.0,0.0,2.0,0.0,0.0,48.0,35,32.0,15.0,1.0,21.0,40.0,52.5,19.0,26.0,4.0,22.0,30,78.0,73.0,1.0,2057.0,81.0,540.0,979.0,570.0,35.0,2057.0,70.0,43.0,61.4,27.0,38.6,1089.0,6791.0,3562.0,83.0,73.0,11.0,54.0,22.0,1182.0,141.0,33,2850,86,83.3,31.7,32,88.0,29,1,45.0,0,1.42,36,29,7,0.22,0.85,35.7,39.6,-3.9,-0.12,0.41,0,32,49,2,106,35,0.0,2.0,0,211.0,54.0,24.0,69.2,17,Left-Back,2/10/1990,,Spain,Athletic Bilbao,1.81,left,7/2/2018,Paris Saint-Germain,6/30/2024,12000000.0,https://www.transfermarkt.com/yuri-berchiche/profil/spieler/61812
90,13958,5560,Yuri Berchiche_2021_Athletic Club,1.2370126257297787,76.34,2021,Athletic Club,La Liga,Yuri Berchiche,ESP,DF,30,1990,23,21,1682,18.7,1,3,4,1,0,0,3,0,0.9,0.9,2.0,2.9,55.0,98.0,105.0,0.05,0.16,0.21,0.05,0.21,0.05,0.11,0.15,0.05,0.15,https://fbref.com/en/players/b6e50615/Yuri-Berchiche,18.7,1,16,6,37.5,0.86,0.32,0.06,0.17,19.5,0.0,0,0,0.06,0.1,0.1,909.0,1132.0,80.3,15028.0,5395.0,464.0,524.0,88.5,330.0,395.0,83.5,82.0,121.0,67.8,2.0,2.1,1.0,17.0,58.0,32.0,13.0,98.0,1132.0,895.0,233.0,34.0,1.0,21.0,76,199.0,0.0,0.0,0.0,0.0,909.0,4.0,31.0,42.0,2.25,35.0,1.0,2.0,0.0,3.0,1.0,4.0,0.21,3.0,0.0,0.0,0.0,1.0,0.0,24.0,19,14.0,5.0,5.0,10.0,24.0,41.7,14.0,14.0,0.0,14.0,11,35.0,29.0,0.0,1294.0,37.0,280.0,617.0,406.0,40.0,1294.0,35.0,17.0,48.6,18.0,51.4,657.0,4077.0,2156.0,55.0,41.0,13.0,24.0,13.0,772.0,105.0,23,1682,73,49.2,18.7,21,79.0,15,2,13.0,3,1.09,26,19,7,0.37,0.53,22.3,18.0,4.2,0.23,0.17,0,17,30,1,76,19,1.0,0.0,0,109.0,24.0,12.0,66.7,17,Left-Back,2/10/1990,,Spain,Athletic Bilbao,1.81,left,7/2/2018,Paris Saint-Germain,6/30/2024,3000000.0,https://www.transfermarkt.com/yuri-berchiche/profil/spieler/61812
91,13959,8392,Yuri Berchiche_2022_Athletic Club,0.4424384152254746,69.89,2022,Athletic Club,La Liga,Yuri Berchiche,ESP,DF,31,1990,14,11,1015,11.3,1,2,3,1,0,0,3,0,0.4,0.4,1.2,1.5,33.0,64.0,46.0,0.09,0.18,0.27,0.09,0.27,0.03,0.1,0.14,0.03,0.14,https://fbref.com/en/players/b6e50615/Yuri-Berchiche,11.3,1,8,3,37.5,0.71,0.27,0.13,0.33,20.2,1.0,0,0,0.05,0.6,0.6,487.0,634.0,76.8,7612.0,3366.0,265.0,299.0,88.6,178.0,230.0,77.4,27.0,57.0,47.4,1.2,0.9,0.8,7.0,44.0,8.0,4.0,64.0,634.0,509.0,120.0,17.0,0.0,8.0,33,103.0,0.0,0.0,0.0,0.0,487.0,5.0,12.0,17.0,1.51,14.0,2.0,0.0,0.0,1.0,0.0,3.0,0.27,2.0,1.0,0.0,0.0,0.0,0.0,25.0,11,10.0,11.0,4.0,7.0,14.0,50.0,7.0,19.0,6.0,13.0,13,38.0,25.0,0.0,755.0,33.0,223.0,346.0,196.0,12.0,755.0,11.0,8.0,72.7,3.0,27.3,371.0,2210.0,1270.0,33.0,27.0,2.0,13.0,7.0,416.0,46.0,14,1015,73,29.7,11.3,11,87.0,8,3,21.0,3,1.64,16,10,6,0.53,0.49,16.4,8.6,7.8,0.7,0.57,0,7,19,0,33,11,0.0,0.0,0,81.0,21.0,8.0,72.4,17,Left-Back,2/10/1990,,Spain,Athletic Bilbao,1.81,left,7/2/2018,Paris Saint-Germain,6/30/2024,2000000.0,https://www.transfermarkt.com/yuri-berchiche/profil/spieler/61812
92,13960,11311,Yuri Berchiche_2023_Athletic Club,-0.24548394348641828,48.39,2023,Athletic Club,La Liga,Yuri Berchiche,ESP,DF,32,1990,29,27,2406,26.7,1,1,2,1,0,0,9,1,1.3,1.3,1.4,2.7,59.0,179.0,95.0,0.04,0.04,0.07,0.04,0.07,0.05,0.05,0.1,0.05,0.1,https://fbref.com/en/players/b6e50615/Yuri-Berchiche,26.7,1,28,7,25.0,1.05,0.26,0.04,0.14,20.4,0.0,0,0,0.05,-0.3,-0.3,1304.0,1580.0,82.5,22195.0,8668.0,640.0,703.0,91.0,537.0,634.0,84.7,105.0,153.0,68.6,1.4,1.7,-0.4,21.0,146.0,31.0,14.0,179.0,1580.0,1263.0,311.0,44.0,2.0,22.0,66,267.0,0.0,0.0,0.0,0.0,1304.0,6.0,34.0,59.0,2.21,47.0,6.0,2.0,3.0,1.0,0.0,2.0,0.07,1.0,0.0,0.0,0.0,1.0,0.0,56.0,32,28.0,20.0,8.0,35.0,59.0,59.3,24.0,37.0,12.0,25.0,40,96.0,59.0,1.0,1865.0,92.0,478.0,899.0,506.0,24.0,1865.0,30.0,12.0,40.0,15.0,50.0,966.0,4831.0,2537.0,59.0,45.0,3.0,22.0,14.0,1047.0,95.0,29,2406,83,70.4,26.7,27,87.0,24,2,28.0,1,1.1,23,32,-9,-0.34,-1.49,35.7,27.8,7.9,0.29,-0.54,1,31,33,5,66,32,1.0,1.0,0,173.0,51.0,26.0,66.2,17,Left-Back,2/10/1990,,Spain,,1.81,left,7/2/2018,Paris Saint-Germain,6/30/2024,2000000.0,https://www.transfermarkt.com/yuri-berchiche/profil/spieler/61812
