,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
42,5199,9,Ibai Gomez_2019_Alaves,-0.38635156595869186,47.0,2019,AlavÃƒÂ©s,La Liga,Ibai GÃƒÂ³mez,ESP,"MF,FW",28,1989,18,17,1449,16.1,3,2,5,3,0,1,0,0,3.3,2.5,2.1,4.6,19.0,41.0,73.0,0.19,0.12,0.31,0.19,0.31,0.21,0.13,0.34,0.16,0.29,https://fbref.com/en/players/9d2a3d5f/Ibai-Gomez,16.1,3,41,10,24.4,2.55,0.62,0.07,0.3,22.4,4.0,0,1,0.06,-0.3,0.5,390.0,578.0,67.5,6555.0,2231.0,211.0,248.0,85.1,116.0,170.0,68.2,44.0,105.0,41.9,2.1,2.4,-0.1,22.0,35.0,18.0,11.0,41.0,578.0,491.0,82.0,34.0,2.0,9.0,62,10.0,25.0,8.0,9.0,0.0,390.0,5.0,16.0,46.0,2.86,24.0,14.0,3.0,3.0,2.0,0.0,4.0,0.25,3.0,0.0,1.0,0.0,0.0,0.0,14.0,8,9.0,3.0,2.0,6.0,19.0,31.6,13.0,10.0,0.0,10.0,8,22.0,17.0,0.0,722.0,24.0,121.0,323.0,289.0,29.0,721.0,28.0,16.0,57.1,12.0,42.9,409.0,2060.0,792.0,19.0,19.0,3.0,27.0,21.0,464.0,73.0,18,1449,81,42.4,16.1,17,84.0,8,1,24.0,0,1.72,17,15,2,0.12,0.72,14.9,20.1,-5.2,-0.32,-0.01,0,2,9,0,62,8,0.0,0.0,0,93.0,3.0,13.0,18.8,,Left Winger,,,,,,,,,,3200000.0,
43,5200,141,Ibai Gomez_2019_Athletic Club,-0.7772491709412157,33.0,2019,Athletic Club,La Liga,Ibai GÃƒÂ³mez,ESP,FW,28,1989,14,6,580,6.4,0,2,2,0,0,0,0,0,0.4,0.4,1.4,1.8,7.0,23.0,60.0,0.0,0.31,0.31,0.0,0.31,0.07,0.21,0.28,0.07,0.28,https://fbref.com/en/players/9d2a3d5f/Ibai-Gomez,6.4,0,9,3,33.3,1.4,0.47,0.0,0.0,22.5,0.0,0,0,0.05,-0.4,-0.4,197.0,281.0,70.1,3098.0,1213.0,114.0,123.0,92.7,50.0,72.0,69.4,22.0,55.0,40.0,1.4,2.1,0.6,17.0,16.0,12.0,10.0,23.0,281.0,238.0,42.0,17.0,2.0,1.0,62,2.0,22.0,9.0,9.0,1.0,197.0,1.0,12.0,26.0,4.03,17.0,9.0,0.0,0.0,0.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3,3.0,2.0,1.0,4.0,9.0,44.4,5.0,8.0,1.0,7.0,2,8.0,8.0,0.0,363.0,7.0,43.0,140.0,183.0,13.0,363.0,16.0,6.0,37.5,10.0,62.5,204.0,906.0,306.0,7.0,10.0,3.0,25.0,11.0,246.0,60.0,14,580,41,17.0,6.4,6,72.0,1,8,19.0,2,1.64,10,6,4,0.62,0.87,8.4,6.8,1.5,0.24,0.36,0,4,3,0,62,3,0.0,0.0,0,34.0,6.0,4.0,60.0,-,Left Winger,11/11/1989,,Spain,,1.78,right,1/10/2019,Deportivo AlavÃƒÂ©s,,3200000.0,https://www.transfermarkt.com/ibai-gomez/profil/spieler/127837
44,5201,2837,Ibai Gomez_2020_Athletic Club,0.7316884412210269,68.0,2020,Athletic Club,La Liga,Ibai GÃƒÂ³mez,ESP,FW,29,1989,17,6,695,7.7,0,0,0,0,0,0,0,0,1.2,1.2,1.9,3.1,14.0,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.4,0.15,0.4,https://fbref.com/en/players/9d2a3d5f/Ibai-Gomez,7.7,0,14,4,28.6,1.81,0.52,0.0,0.0,19.7,2.0,0,0,0.08,-1.2,-1.2,201.0,313.0,64.2,3117.0,1099.0,112.0,122.0,91.8,53.0,86.0,61.6,23.0,77.0,29.9,1.9,2.8,-1.9,15.0,8.0,7.0,6.0,16.0,313.0,232.0,80.0,26.0,0.0,1.0,91,7.0,47.0,24.0,18.0,1.0,201.0,1.0,11.0,29.0,3.76,11.0,14.0,3.0,1.0,0.0,0.0,3.0,0.39,2.0,0.0,0.0,1.0,0.0,0.0,5.0,3,2.0,2.0,1.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,3,8.0,6.0,0.0,382.0,3.0,30.0,123.0,230.0,18.0,382.0,15.0,11.0,73.3,4.0,26.7,172.0,786.0,333.0,14.0,7.0,4.0,18.0,18.0,221.0,53.0,17,695,41,20.3,7.7,6,72.0,2,11,24.0,17,1.18,7,7,0,0.0,-0.1,12.1,8.7,3.4,0.44,0.8,0,3,3,5,91,3,0.0,0.0,0,33.0,1.0,6.0,14.3,-,Left Winger,11/11/1989,,Spain,,1.78,right,1/10/2019,Deportivo AlavÃƒÂ©s,,1200000.0,https://www.transfermarkt.com/ibai-gomez/profil/spieler/127837
45,5347,136,Inigo Cordoba_2019_Athletic Club,-1.4490530795976955,23.0,2019,Athletic Club,La Liga,IÃƒÂ±igo CÃƒÂ³rdoba,ESP,"FW,MF",21,1997,23,15,1321,14.7,0,4,4,0,0,0,3,0,1.3,1.3,2.2,3.4,41.0,40.0,116.0,0.0,0.27,0.27,0.0,0.27,0.09,0.15,0.23,0.09,0.23,https://fbref.com/en/players/49ea92be/Inigo-Cordoba,14.7,0,22,7,31.8,1.5,0.48,0.0,0.0,20.5,0.0,0,0,0.06,-1.3,-1.3,301.0,465.0,64.7,4222.0,1174.0,183.0,228.0,80.3,83.0,122.0,68.0,14.0,43.0,32.6,2.2,1.7,1.8,18.0,20.0,12.0,7.0,40.0,465.0,448.0,13.0,1.0,2.0,3.0,44,10.0,2.0,0.0,0.0,0.0,301.0,4.0,26.0,35.0,2.38,26.0,0.0,5.0,2.0,1.0,1.0,7.0,0.48,6.0,0.0,0.0,0.0,1.0,0.0,37.0,23,15.0,17.0,5.0,14.0,47.0,29.8,33.0,27.0,0.0,27.0,17,54.0,13.0,0.0,679.0,14.0,116.0,255.0,323.0,35.0,679.0,63.0,32.0,50.8,31.0,49.2,410.0,2490.0,1100.0,41.0,30.0,10.0,45.0,29.0,455.0,116.0,23,1321,57,38.6,14.7,15,77.0,4,8,22.0,4,1.83,21,17,4,0.27,0.62,16.9,18.2,-1.3,-0.09,-0.05,0,19,20,2,44,23,0.0,0.0,0,96.0,22.0,18.0,55.0,-,Left Winger,3/13/1997,,Spain,Fortuna Sittard,1.8,left,7/1/2017,Bilbao Athletic,6/30/2024,3200000.0,https://www.transfermarkt.com/inigo-cordoba/profil/spieler/251848
46,5348,2833,Inigo Cordoba_2020_Athletic Club,-1.4204422614869345,25.0,2020,Athletic Club,La Liga,IÃƒÂ±igo CÃƒÂ³rdoba,ESP,FW,22,1997,24,21,1442,16.0,1,4,5,1,0,0,4,0,1.8,1.8,1.3,3.1,17.0,38.0,94.0,0.06,0.25,0.31,0.06,0.31,0.11,0.08,0.19,0.11,0.19,https://fbref.com/en/players/49ea92be/Inigo-Cordoba,16.0,1,28,7,25.0,1.75,0.44,0.04,0.14,19.6,0.0,0,0,0.06,-0.8,-0.8,317.0,460.0,68.9,4011.0,1069.0,198.0,232.0,85.3,84.0,132.0,63.6,10.0,30.0,33.3,1.3,1.6,2.7,12.0,16.0,15.0,7.0,38.0,460.0,450.0,9.0,3.0,2.0,0.0,36,5.0,0.0,0.0,0.0,0.0,317.0,1.0,22.0,36.0,2.25,31.0,1.0,1.0,2.0,1.0,0.0,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,33.0,20,16.0,12.0,5.0,14.0,52.0,26.9,38.0,30.0,2.0,28.0,16,49.0,13.0,0.0,658.0,10.0,142.0,245.0,277.0,37.0,658.0,28.0,13.0,46.4,15.0,53.6,371.0,1730.0,843.0,17.0,20.0,5.0,35.0,17.0,429.0,94.0,24,1442,60,42.2,16.0,21,65.0,4,3,23.0,1,1.67,22,14,8,0.5,0.73,17.5,20.1,-2.6,-0.16,0.05,0,28,14,4,36,20,0.0,0.0,0,86.0,17.0,19.0,47.2,-,Left Winger,3/13/1997,,Spain,Fortuna Sittard,1.8,left,7/1/2017,Bilbao Athletic,6/30/2024,2000000.0,https://www.transfermarkt.com/inigo-cordoba/profil/spieler/251848
47,5837,9081,Javi Puado_2022_Espanyol,0.1118452232651217,56.00000000000001,2022,Espanyol,La Liga,Javi Puado,ESP,"MF,FW",23,1998,30,26,2245,24.9,4,1,5,4,0,0,5,0,4.9,4.9,1.2,6.1,64.0,56.0,130.0,0.16,0.04,0.2,0.16,0.2,0.2,0.05,0.25,0.2,0.25,https://fbref.com/en/players/2683eda7/Javi-Puado,24.9,4,40,12,30.0,1.6,0.48,0.1,0.33,14.9,0.0,0,0,0.12,-0.9,-0.9,520.0,638.0,81.5,7019.0,1224.0,320.0,356.0,89.9,146.0,176.0,83.0,20.0,32.0,62.5,1.2,1.4,-0.2,21.0,26.0,17.0,2.0,56.0,638.0,619.0,17.0,1.0,4.0,5.0,18,9.0,0.0,0.0,0.0,0.0,520.0,2.0,15.0,45.0,1.8,34.0,1.0,4.0,3.0,2.0,1.0,3.0,0.12,2.0,0.0,1.0,0.0,0.0,0.0,24.0,14,18.0,5.0,1.0,12.0,37.0,32.4,25.0,18.0,2.0,16.0,11,35.0,24.0,0.0,872.0,35.0,156.0,390.0,341.0,62.0,872.0,55.0,30.0,54.5,25.0,45.5,524.0,3863.0,1733.0,64.0,46.0,17.0,42.0,33.0,625.0,130.0,30,2245,75,65.6,24.9,26,82.0,10,4,32.0,0,0.93,26,38,-12,-0.48,-0.4,22.2,33.9,-11.7,-0.47,-0.26,0,23,25,6,18,14,0.0,0.0,0,91.0,13.0,35.0,27.1,7,Left Winger,5/25/1998,,Spain,RCD Espanyol Barcelona,1.77,right,7/1/2018,RCD Espanyol B,6/30/2025,8000000.0,https://www.transfermarkt.com/javi-puado/profil/spieler/408471
48,5838,12013,Javi Puado_2023_Espanyol,-0.6227758345042711,39.0,2023,Espanyol,La Liga,Javi Puado,ESP,"FW,MF",24,1998,37,25,2340,26.0,7,2,9,7,0,0,4,0,7.8,7.8,2.6,10.4,60.0,58.0,117.0,0.27,0.08,0.35,0.27,0.35,0.3,0.1,0.4,0.3,0.4,https://fbref.com/en/players/2683eda7/Javi-Puado,26.0,7,57,23,40.4,2.19,0.88,0.12,0.3,14.2,0.0,0,0,0.14,-0.8,-0.8,450.0,590.0,76.3,6618.0,1312.0,250.0,295.0,84.7,146.0,192.0,76.0,26.0,44.0,59.1,2.6,2.0,-0.6,25.0,15.0,21.0,3.0,58.0,590.0,572.0,17.0,2.0,0.0,1.0,36,10.0,2.0,0.0,1.0,0.0,450.0,1.0,22.0,57.0,2.19,35.0,2.0,8.0,8.0,4.0,0.0,7.0,0.27,3.0,0.0,1.0,2.0,1.0,0.0,20.0,11,12.0,5.0,3.0,12.0,28.0,42.9,16.0,12.0,2.0,10.0,10,30.0,14.0,0.0,847.0,23.0,135.0,320.0,417.0,91.0,847.0,56.0,23.0,41.1,26.0,46.4,528.0,3563.0,1490.0,60.0,37.0,21.0,69.0,30.0,577.0,117.0,37,2340,63,68.4,26.0,25,78.0,5,12,33.0,0,0.97,37,44,-7,-0.27,0.56,35.8,42.3,-6.5,-0.25,0.16,0,16,25,4,36,11,1.0,0.0,0,135.0,21.0,41.0,33.9,,Left Winger,,,,,,,,,,8000000.0,
49,6367,5573,Jon Morcillo_2021_Athletic Club,-1.7073232081861847,13.0,2021,Athletic Club,La Liga,Jon Morcillo,ESP,"MF,FW",21,1998,30,16,1363,15.1,2,2,4,2,0,0,3,0,1.2,1.2,2.6,3.9,54.0,51.0,142.0,0.13,0.13,0.26,0.13,0.26,0.08,0.17,0.26,0.08,0.26,https://fbref.com/en/players/b7d7f3bf/Jon-Morcillo,15.1,2,24,8,33.3,1.58,0.53,0.08,0.25,23.1,3.0,0,0,0.05,0.8,0.8,316.0,526.0,60.1,5415.0,1944.0,164.0,206.0,79.6,102.0,168.0,60.7,37.0,103.0,35.9,2.6,2.0,-0.6,24.0,22.0,15.0,8.0,51.0,526.0,461.0,63.0,19.0,0.0,2.0,138,3.0,41.0,12.0,22.0,0.0,316.0,2.0,24.0,45.0,2.97,28.0,10.0,2.0,1.0,3.0,1.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,16.0,9,3.0,6.0,7.0,7.0,30.0,23.3,23.0,9.0,0.0,9.0,15,31.0,11.0,0.0,665.0,9.0,71.0,226.0,381.0,36.0,665.0,25.0,13.0,52.0,12.0,48.0,404.0,2814.0,1552.0,54.0,38.0,11.0,25.0,21.0,455.0,142.0,30,1363,45,39.9,15.1,16,70.0,3,14,17.0,8,1.23,14,12,2,0.13,0.04,14.6,15.6,-1.0,-0.06,-0.34,0,21,16,3,138,9,0.0,0.0,0,58.0,12.0,20.0,37.5,2,Left Winger,9/15/1998,,Spain,Athletic Bilbao,1.83,left,8/1/2020,Bilbao Athletic,6/30/2024,4000000.0,https://www.transfermarkt.com/jon-morcillo/profil/spieler/455349
50,7023,2533,Karl Toko Ekambi_2019_Villarreal,0.28179851905689995,60.0,2019,Villarreal,La Liga,Karl Toko Ekambi,CMR,"FW,MF",25,1992,34,24,2144,23.8,10,1,11,10,0,1,5,0,10.6,10.0,2.1,12.1,92.0,28.0,222.0,0.42,0.04,0.46,0.42,0.46,0.44,0.09,0.53,0.42,0.51,https://fbref.com/en/players/5ceba7fc/Karl-Toko-Ekambi,23.8,10,58,32,55.2,2.43,1.34,0.17,0.31,14.8,0.0,0,1,0.17,-0.6,0.0,379.0,537.0,70.6,5556.0,782.0,242.0,294.0,82.3,99.0,146.0,67.8,27.0,44.0,61.4,2.1,2.0,-1.1,24.0,11.0,12.0,3.0,28.0,537.0,510.0,23.0,0.0,1.0,5.0,31,1.0,0.0,0.0,0.0,0.0,379.0,4.0,19.0,68.0,2.85,45.0,0.0,14.0,3.0,6.0,0.0,4.0,0.17,0.0,0.0,2.0,1.0,1.0,0.0,11.0,8,1.0,6.0,4.0,2.0,14.0,14.3,12.0,8.0,0.0,8.0,11,22.0,9.0,1.0,786.0,9.0,59.0,279.0,470.0,129.0,785.0,90.0,52.0,57.8,38.0,42.2,538.0,4141.0,2069.0,92.0,51.0,46.0,63.0,26.0,613.0,222.0,34,2144,63,62.7,23.8,24,79.0,11,10,24.0,3,1.15,35,28,7,0.29,1.0,38.2,30.3,7.8,0.33,0.96,0,27,29,20,31,8,2.0,0.0,0,63.0,32.0,46.0,41.0,-,Left Winger,9/14/1992,,Cameroon,Olympique Lyon,1.82,right,7/1/2018,Angers SCO,6/30/2024,14000000.0,https://www.transfermarkt.com/karl-toko-ekambi/profil/spieler/315110
51,7025,5252,Karl Toko Ekambi_2020_Villarreal,1.8940206031731774,89.0,2020,Villarreal,La Liga,Karl Toko Ekambi,CMR,FW,26,1992,18,11,993,11.0,6,2,8,6,0,0,0,0,8.0,8.0,1.5,9.6,29.0,10.0,92.0,0.54,0.18,0.73,0.54,0.73,0.73,0.14,0.87,0.73,0.87,https://fbref.com/en/players/5ceba7fc/Karl-Toko-Ekambi,11.0,6,39,19,48.7,3.53,1.72,0.15,0.32,13.5,0.0,0,0,0.21,-2.0,-2.0,175.0,225.0,77.8,2469.0,233.0,106.0,131.0,80.9,51.0,62.0,82.3,8.0,10.0,80.0,1.5,1.1,0.5,9.0,7.0,4.0,1.0,10.0,225.0,209.0,16.0,0.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,175.0,0.0,5.0,22.0,1.99,15.0,0.0,2.0,3.0,1.0,1.0,5.0,0.45,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3,0.0,3.0,2.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,3,8.0,2.0,0.0,344.0,2.0,23.0,140.0,185.0,64.0,344.0,32.0,20.0,62.5,12.0,37.5,215.0,1545.0,737.0,29.0,16.0,20.0,29.0,13.0,261.0,92.0,18,993,55,29.0,11.0,11,75.0,2,7,23.0,1,1.39,19,15,4,0.36,-0.01,23.6,16.2,7.4,0.67,0.3,0,7,7,7,4,3,0.0,1.0,0,15.0,10.0,30.0,25.0,,Left Winger,,,,,,,,,,15000000.0,
52,8353,8013,Manu Vallejo_2021_Valencia,-1.242454846117451,27.0,2021,Valencia,La Liga,Manu Vallejo,ESP,"FW,MF",23,1997,30,9,950,10.6,5,0,5,5,0,0,2,0,4.2,4.2,0.8,4.9,22.0,25.0,60.0,0.47,0.0,0.47,0.47,0.47,0.4,0.07,0.47,0.4,0.47,https://fbref.com/en/players/0bc4e720/Manu-Vallejo,10.6,5,19,13,68.4,1.8,1.23,0.26,0.38,12.0,0.0,0,0,0.22,0.8,0.8,192.0,256.0,75.0,2532.0,550.0,112.0,135.0,83.0,49.0,59.0,83.1,10.0,15.0,66.7,0.8,0.7,-0.8,7.0,10.0,12.0,1.0,25.0,256.0,233.0,21.0,2.0,0.0,3.0,7,1.0,3.0,0.0,0.0,0.0,192.0,2.0,11.0,22.0,2.09,13.0,0.0,3.0,0.0,5.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8,5.0,8.0,5.0,5.0,26.0,19.2,21.0,8.0,0.0,8.0,3,21.0,3.0,0.0,394.0,0.0,30.0,159.0,211.0,43.0,394.0,30.0,9.0,30.0,21.0,70.0,244.0,1285.0,624.0,22.0,15.0,8.0,35.0,13.0,275.0,60.0,30,950,32,27.8,10.6,9,69.0,1,21,16.0,8,1.1,18,15,3,0.28,0.5,14.7,15.5,-0.8,-0.07,0.25,0,14,20,4,7,8,1.0,0.0,0,35.0,8.0,21.0,27.6,-,Left Winger,2/14/1997,,Spain,Girona FC,1.67,right,7/1/2019,CÃƒÂ¡diz CF,6/30/2025,3000000.0,https://www.transfermarkt.com/manu-vallejo/profil/spieler/527350
53,9518,2000,Mikel Oyarzabal_2019_Real Sociedad,-0.4127671774263087,44.0,2019,Real Sociedad,La Liga,Mikel Oyarzabal,ESP,"FW,MF",21,1997,37,36,3153,35.0,13,2,15,10,3,3,2,0,11.1,8.8,5.0,13.8,97.0,109.0,213.0,0.37,0.06,0.43,0.29,0.34,0.32,0.14,0.46,0.25,0.39,https://fbref.com/en/players/8c3c640c/Mikel-Oyarzabal,35.0,13,63,25,39.7,1.8,0.71,0.16,0.4,16.4,0.0,3,3,0.14,1.9,1.2,720.0,1013.0,71.1,10783.0,2678.0,421.0,506.0,83.2,217.0,300.0,72.3,51.0,97.0,52.6,5.0,3.5,-3.0,45.0,53.0,21.0,5.0,109.0,1013.0,940.0,68.0,23.0,9.0,6.0,64,20.0,22.0,13.0,4.0,2.0,720.0,5.0,51.0,100.0,2.85,69.0,10.0,10.0,5.0,5.0,1.0,15.0,0.43,8.0,2.0,2.0,1.0,2.0,0.0,36.0,20,15.0,15.0,6.0,12.0,49.0,24.5,37.0,54.0,3.0,51.0,14,50.0,26.0,0.0,1449.0,37.0,204.0,603.0,666.0,131.0,1446.0,95.0,47.0,49.5,48.0,50.5,875.0,5826.0,2961.0,97.0,81.0,29.0,107.0,77.0,1020.0,213.0,37,3153,85,92.2,35.0,36,87.0,28,1,25.0,0,1.35,42,41,1,0.03,0.7,45.8,43.8,2.0,0.06,0.35,0,32,38,11,64,20,1.0,0.0,1,137.0,43.0,68.0,38.7,10,Left Winger,4/21/1997,,Spain,Real Sociedad,1.81,left,1/1/2016,Real Sociedad B,6/30/2028,48000000.0,https://www.transfermarkt.com/mikel-oyarzabal/profil/spieler/351478
54,9519,4684,Mikel Oyarzabal_2020_Real Sociedad,1.0077891270424195,74.0,2020,Real Sociedad,La Liga,Mikel Oyarzabal,ESP,"FW,MF",22,1997,37,36,3051,33.9,10,11,21,6,4,4,4,0,8.4,5.3,7.4,12.7,86.0,115.0,256.0,0.29,0.32,0.62,0.18,0.5,0.25,0.22,0.47,0.16,0.37,https://fbref.com/en/players/8c3c640c/Mikel-Oyarzabal,33.9,10,58,18,31.0,1.71,0.53,0.1,0.33,21.4,0.0,4,4,0.09,1.6,0.7,844.0,1173.0,72.0,12945.0,3152.0,457.0,551.0,82.9,269.0,359.0,74.9,69.0,117.0,59.0,7.4,5.7,3.6,50.0,50.0,40.0,11.0,115.0,1173.0,1093.0,77.0,31.0,10.0,6.0,112,22.0,21.0,9.0,5.0,0.0,844.0,3.0,59.0,94.0,2.77,72.0,7.0,7.0,3.0,5.0,0.0,13.0,0.38,12.0,1.0,0.0,0.0,0.0,0.0,36.0,15,13.0,15.0,8.0,16.0,46.0,34.8,30.0,32.0,2.0,30.0,13,49.0,19.0,1.0,1549.0,15.0,188.0,657.0,735.0,104.0,1545.0,103.0,67.0,65.0,36.0,35.0,975.0,5850.0,2488.0,86.0,73.0,15.0,87.0,52.0,1106.0,256.0,37,3051,82,89.2,33.9,36,84.0,22,1,33.0,1,1.51,50,45,5,0.15,-0.58,43.8,38.5,5.3,0.16,0.04,0,33,55,16,112,15,0.0,0.0,0,149.0,46.0,67.0,40.7,10,Left Winger,4/21/1997,,Spain,Real Sociedad,1.81,left,1/1/2016,Real Sociedad B,6/30/2028,70000000.0,https://www.transfermarkt.com/mikel-oyarzabal/profil/spieler/351478
55,9520,7462,Mikel Oyarzabal_2021_Real Sociedad,-0.042847942264993964,52.0,2021,Real Sociedad,La Liga,Mikel Oyarzabal,ESP,"FW,MF",23,1997,33,30,2408,26.8,11,8,19,5,6,7,1,0,11.3,5.8,7.7,13.5,46.0,89.0,186.0,0.41,0.3,0.71,0.19,0.49,0.42,0.29,0.71,0.22,0.5,https://fbref.com/en/players/8c3c640c/Mikel-Oyarzabal,26.8,11,55,21,38.2,2.06,0.78,0.09,0.24,19.7,5.0,6,7,0.11,-0.3,-0.8,673.0,978.0,68.8,10783.0,2762.0,352.0,429.0,82.1,209.0,282.0,74.1,67.0,160.0,41.9,7.7,6.3,0.3,51.0,36.0,40.0,6.0,89.0,978.0,829.0,146.0,45.0,5.0,7.0,151,12.0,89.0,37.0,44.0,0.0,673.0,3.0,36.0,103.0,3.85,57.0,29.0,4.0,7.0,4.0,2.0,16.0,0.6,10.0,3.0,0.0,3.0,0.0,0.0,30.0,17,14.0,12.0,4.0,10.0,31.0,32.3,21.0,30.0,5.0,25.0,15,45.0,17.0,0.0,1272.0,21.0,138.0,476.0,671.0,102.0,1265.0,50.0,23.0,46.0,27.0,54.0,685.0,3582.0,1640.0,46.0,37.0,18.0,45.0,42.0,831.0,186.0,33,2408,73,70.4,26.8,30,77.0,6,3,34.0,0,1.82,45,24,21,0.78,0.78,45.3,27.2,18.2,0.68,0.38,0,24,40,17,151,17,1.0,0.0,0,127.0,18.0,43.0,29.5,10,Left Winger,4/21/1997,,Spain,Real Sociedad,1.81,left,1/1/2016,Real Sociedad B,6/30/2028,60000000.0,https://www.transfermarkt.com/mikel-oyarzabal/profil/spieler/351478
56,9521,10371,Mikel Oyarzabal_2022_Real Sociedad,-0.6908762973870337,38.0,2022,Real Sociedad,La Liga,Mikel Oyarzabal,ESP,"FW,MF",24,1997,22,19,1671,18.6,9,3,12,5,4,5,0,1,9.3,5.4,3.7,9.0,51.0,46.0,144.0,0.48,0.16,0.65,0.27,0.43,0.5,0.2,0.7,0.29,0.49,https://fbref.com/en/players/8c3c640c/Mikel-Oyarzabal,18.6,9,37,12,32.4,1.99,0.65,0.14,0.42,19.0,5.0,4,5,0.15,-0.3,-0.4,416.0,637.0,65.3,6526.0,1670.0,229.0,277.0,82.7,130.0,182.0,71.4,38.0,101.0,37.6,3.7,3.1,-0.7,39.0,13.0,21.0,4.0,46.0,637.0,530.0,101.0,31.0,2.0,4.0,110,10.0,57.0,28.0,24.0,1.0,416.0,6.0,32.0,72.0,3.88,33.0,17.0,8.0,13.0,1.0,0.0,6.0,0.32,1.0,2.0,1.0,2.0,0.0,0.0,18.0,10,7.0,7.0,4.0,7.0,21.0,33.3,14.0,18.0,2.0,16.0,10,28.0,16.0,1.0,830.0,19.0,99.0,289.0,459.0,75.0,825.0,43.0,22.0,51.2,21.0,48.8,469.0,2757.0,1339.0,51.0,34.0,22.0,37.0,29.0,550.0,144.0,22,1671,76,48.9,18.6,19,83.0,11,3,30.0,0,1.59,18,22,-4,-0.22,-0.58,24.8,20.5,4.3,0.23,-0.21,0,14,26,5,110,10,0.0,0.0,0,86.0,22.0,35.0,38.6,10,Left Winger,4/21/1997,,Spain,Real Sociedad,1.81,left,1/1/2016,Real Sociedad B,6/30/2028,40000000.0,https://www.transfermarkt.com/mikel-oyarzabal/profil/spieler/351478
