,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
40,5081,9021,Helibelton Palacios_2022_Elche,-1.4824608071235406,12.7,2022,Elche,La Liga,Helibelton Palacios,COL,DF,28,1993,26,22,1931,21.5,0,0,0,0,0,0,6,0,0.1,0.1,0.1,0.2,31.0,52.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,https://fbref.com/en/players/ac8b2421/Helibelton-Palacios,21.5,0,1,0,0.0,0.05,0.0,0.0,,12.6,0.0,0,0,0.05,-0.1,-0.1,715.0,944.0,75.7,11269.0,4857.0,377.0,427.0,88.3,267.0,339.0,78.8,46.0,106.0,43.4,0.1,0.3,-0.1,7.0,46.0,5.0,3.0,52.0,944.0,747.0,196.0,17.0,0.0,1.0,37,179.0,0.0,0.0,0.0,0.0,715.0,1.0,33.0,18.0,0.84,14.0,2.0,1.0,0.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,69.0,38,56.0,10.0,3.0,37.0,55.0,67.3,18.0,21.0,8.0,13.0,18,87.0,61.0,0.0,1164.0,86.0,463.0,512.0,204.0,7.0,1164.0,35.0,27.0,77.1,8.0,22.9,527.0,2761.0,1572.0,31.0,26.0,4.0,15.0,10.0,604.0,49.0,26,1931,74,56.5,21.5,22,84.0,17,4,21.0,5,0.96,22,28,-6,-0.28,0.08,17.1,32.8,-15.7,-0.73,-0.15,0,28,30,0,37,38,0.0,1.0,0,115.0,25.0,22.0,53.2,-,Right-Back,6/11/1993,,Colombia,Cruzeiro Esporte Clube,1.81,right,2/4/2021,Without Club,12/31/2025,1200000.0,https://www.transfermarkt.com/helibelton-palacios/profil/spieler/211389
41,5082,11948,Helibelton Palacios_2023_Elche,-2.509481991755595,1.59,2023,Elche,La Liga,Helibelton Palacios,COL,DF,29,1993,24,23,1915,21.3,0,0,0,0,0,0,6,0,0.4,0.4,0.7,1.1,25.0,51.0,25.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.05,https://fbref.com/en/players/ac8b2421/Helibelton-Palacios,21.3,0,4,3,75.0,0.19,0.14,0.0,0.0,13.8,0.0,0,0,0.09,-0.4,-0.4,623.0,835.0,74.6,10355.0,5114.0,309.0,344.0,89.8,245.0,320.0,76.6,54.0,126.0,42.9,0.7,0.9,-0.7,7.0,49.0,7.0,4.0,51.0,835.0,672.0,162.0,18.0,0.0,4.0,18,144.0,0.0,0.0,0.0,0.0,623.0,1.0,20.0,21.0,0.99,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,20,21.0,15.0,2.0,19.0,26.0,73.1,7.0,26.0,12.0,14.0,20,58.0,55.0,0.0,1030.0,82.0,427.0,497.0,122.0,9.0,1030.0,28.0,14.0,50.0,10.0,35.7,508.0,2535.0,1514.0,25.0,17.0,0.0,10.0,7.0,516.0,25.0,24,1915,80,56.0,21.3,23,81.0,16,1,45.0,2,0.63,15,41,-26,-1.22,-0.56,19.4,40.7,-21.3,-1.0,-0.32,0,30,19,0,18,20,0.0,0.0,0,118.0,21.0,25.0,45.7,,Right-Back,,,,,,,,,,1200000.0,
42,5164,530,Hugo Mallo_2019_Celta Vigo,-0.0217684135486736,58.730000000000004,2019,Celta Vigo,La Liga,Hugo Mallo,ESP,DF,27,1991,35,35,3092,34.4,1,4,5,1,0,0,11,0,1.8,1.8,4.7,6.5,79.0,136.0,201.0,0.03,0.12,0.15,0.03,0.15,0.05,0.14,0.19,0.05,0.19,https://fbref.com/en/players/cb574619/Hugo-Mallo,34.4,1,24,8,33.3,0.7,0.23,0.04,0.13,19.8,0.0,0,0,0.07,-0.8,-0.8,1426.0,1997.0,71.4,22809.0,8871.0,750.0,846.0,88.7,513.0,713.0,71.9,116.0,307.0,37.8,4.7,4.7,-0.7,31.0,94.0,39.0,19.0,136.0,1997.0,1585.0,404.0,58.0,1.0,12.0,177,321.0,25.0,2.0,19.0,1.0,1426.0,8.0,50.0,72.0,2.1,55.0,9.0,3.0,3.0,1.0,1.0,7.0,0.2,7.0,0.0,0.0,0.0,0.0,0.0,73.0,41,41.0,27.0,5.0,27.0,52.0,51.9,25.0,44.0,13.0,31.0,50,123.0,135.0,1.0,2407.0,135.0,663.0,1057.0,708.0,50.0,2407.0,36.0,22.0,61.1,14.0,38.9,1095.0,5428.0,2879.0,79.0,65.0,12.0,37.0,16.0,1319.0,201.0,35,3092,88,90.4,34.4,35,88.0,33,0,,0,1.14,48,53,-5,-0.15,0.95,42.9,53.1,-10.2,-0.3,0.85,0,51,27,9,177,41,0.0,1.0,0,169.0,60.0,56.0,51.7,-,Right-Back,6/22/1991,,Spain,Without Club,1.74,right,7/1/2009,Celta de Vigo U19,,7000000.0,https://www.transfermarkt.com/hugo-mallo/profil/spieler/119905
43,5165,3232,Hugo Mallo_2020_Celta Vigo,-1.065838205064443,23.02,2020,Celta Vigo,La Liga,Hugo Mallo,ESP,DF,28,1991,27,22,1965,21.8,0,1,1,0,0,0,7,0,0.5,0.5,0.8,1.3,40.0,87.0,110.0,0.0,0.05,0.05,0.0,0.05,0.02,0.04,0.06,0.02,0.06,https://fbref.com/en/players/cb574619/Hugo-Mallo,21.8,0,6,3,50.0,0.27,0.14,0.0,0.0,18.0,0.0,0,0,0.08,-0.5,-0.5,993.0,1313.0,75.6,16162.0,6181.0,540.0,588.0,91.8,335.0,461.0,72.7,99.0,202.0,49.0,0.8,1.2,0.2,12.0,65.0,19.0,9.0,87.0,1313.0,1035.0,275.0,35.0,1.0,8.0,85,239.0,1.0,0.0,1.0,0.0,993.0,3.0,31.0,28.0,1.28,23.0,1.0,2.0,0.0,2.0,0.0,2.0,0.09,1.0,0.0,1.0,0.0,0.0,0.0,62.0,42,44.0,16.0,2.0,27.0,48.0,56.3,21.0,24.0,8.0,16.0,22,84.0,97.0,1.0,1568.0,92.0,513.0,684.0,383.0,13.0,1568.0,8.0,5.0,62.5,3.0,37.5,682.0,3190.0,1497.0,40.0,40.0,1.0,24.0,7.0,843.0,110.0,27,1965,73,57.5,21.8,22,86.0,19,5,17.0,4,0.93,14,25,-11,-0.5,-0.44,18.1,23.5,-5.3,-0.24,-0.2,0,31,27,3,85,42,0.0,0.0,0,87.0,40.0,28.0,58.8,-,Right-Back,6/22/1991,,Spain,Without Club,1.74,right,7/1/2009,Celta de Vigo U19,,5000000.0,https://www.transfermarkt.com/hugo-mallo/profil/spieler/119905
44,5166,5931,Hugo Mallo_2021_Celta Vigo,-0.9557166088378178,26.19,2021,Celta Vigo,La Liga,Hugo Mallo,ESP,DF,29,1991,31,30,2602,28.9,3,1,4,3,0,0,8,0,2.6,2.6,3.1,5.6,55.0,112.0,153.0,0.1,0.03,0.14,0.1,0.14,0.09,0.11,0.19,0.09,0.19,https://fbref.com/en/players/cb574619/Hugo-Mallo,28.9,3,20,11,55.0,0.69,0.38,0.15,0.27,14.2,0.0,0,0,0.13,0.4,0.4,1315.0,1752.0,75.1,19910.0,8209.0,732.0,848.0,86.3,458.0,603.0,76.0,83.0,204.0,40.7,3.1,2.6,-2.1,17.0,82.0,23.0,9.0,112.0,1752.0,1400.0,346.0,40.0,0.0,9.0,89,306.0,0.0,0.0,0.0,0.0,1315.0,6.0,26.0,42.0,1.45,34.0,2.0,2.0,2.0,2.0,0.0,3.0,0.1,1.0,1.0,0.0,0.0,1.0,0.0,58.0,40,34.0,23.0,1.0,24.0,52.0,46.2,28.0,42.0,11.0,31.0,37,95.0,77.0,0.0,2057.0,92.0,648.0,927.0,501.0,36.0,2057.0,29.0,17.0,58.6,12.0,41.4,974.0,4330.0,2091.0,55.0,42.0,7.0,34.0,15.0,1143.0,153.0,31,2602,84,76.1,28.9,30,86.0,28,1,9.0,1,1.45,44,44,0,0.0,0.22,39.5,36.0,3.5,0.12,0.57,0,56,28,6,89,40,1.0,2.0,0,141.0,64.0,52.0,55.2,-,Right-Back,6/22/1991,,Spain,Without Club,1.74,right,7/1/2009,Celta de Vigo U19,,4000000.0,https://www.transfermarkt.com/hugo-mallo/profil/spieler/119905
45,5167,8817,Hugo Mallo_2022_Celta Vigo,-0.7152550391857604,33.33,2022,Celta Vigo,La Liga,Hugo Mallo,ESP,DF,30,1991,21,21,1826,20.3,1,1,2,1,0,0,5,2,0.9,0.9,2.7,3.6,38.0,90.0,136.0,0.05,0.05,0.1,0.05,0.1,0.04,0.14,0.18,0.04,0.18,https://fbref.com/en/players/cb574619/Hugo-Mallo,20.3,1,17,2,11.8,0.84,0.1,0.06,0.5,17.9,0.0,0,0,0.05,0.1,0.1,934.0,1244.0,75.1,14611.0,5612.0,469.0,524.0,89.5,384.0,516.0,74.4,48.0,126.0,38.1,2.7,1.9,-1.7,20.0,61.0,23.0,9.0,90.0,1244.0,1013.0,225.0,13.0,0.0,2.0,73,212.0,0.0,0.0,0.0,0.0,934.0,6.0,27.0,38.0,1.87,30.0,5.0,0.0,1.0,1.0,1.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,45.0,25,24.0,19.0,2.0,16.0,31.0,51.6,15.0,23.0,9.0,14.0,20,65.0,53.0,0.0,1465.0,66.0,427.0,646.0,397.0,42.0,1465.0,16.0,8.0,50.0,8.0,50.0,655.0,2973.0,1630.0,38.0,34.0,9.0,19.0,10.0,832.0,136.0,21,1826,87,53.4,20.3,21,87.0,17,0,,1,1.24,23,25,-2,-0.1,-0.21,22.9,23.3,-0.4,-0.02,0.11,1,38,4,6,73,25,0.0,1.0,0,97.0,41.0,28.0,59.4,-,Right-Back,6/22/1991,,Spain,Without Club,1.74,right,7/1/2009,Celta de Vigo U19,,3000000.0,https://www.transfermarkt.com/hugo-mallo/profil/spieler/119905
46,5168,11690,Hugo Mallo_2023_Celta Vigo,0.12100392194789995,62.7,2023,Celta Vigo,La Liga,Hugo Mallo,ESP,DF,31,1991,26,26,2163,24.0,0,1,1,0,0,0,6,1,1.4,1.4,2.6,3.9,27.0,93.0,108.0,0.0,0.04,0.04,0.0,0.04,0.06,0.11,0.16,0.06,0.16,https://fbref.com/en/players/cb574619/Hugo-Mallo,24.0,0,19,7,36.8,0.79,0.29,0.0,0.0,13.0,0.0,0,0,0.07,-1.4,-1.4,1094.0,1427.0,76.7,18160.0,7399.0,521.0,578.0,90.1,467.0,588.0,79.4,78.0,173.0,45.1,2.6,2.6,-1.6,20.0,89.0,23.0,11.0,93.0,1427.0,1187.0,234.0,34.0,1.0,10.0,67,200.0,0.0,0.0,0.0,0.0,1094.0,6.0,29.0,50.0,2.08,41.0,4.0,1.0,3.0,1.0,0.0,6.0,0.25,5.0,1.0,0.0,0.0,0.0,0.0,53.0,29,34.0,14.0,5.0,28.0,42.0,66.7,14.0,28.0,7.0,21.0,24,77.0,73.0,0.0,1694.0,90.0,549.0,744.0,415.0,51.0,1694.0,17.0,5.0,29.4,9.0,52.9,853.0,3500.0,1784.0,27.0,22.0,2.0,19.0,7.0,999.0,108.0,26,2163,83,63.2,24.0,26,83.0,17,0,,7,1.12,27,34,-7,-0.29,-0.08,28.5,28.0,0.5,0.02,0.26,1,44,23,6,67,29,0.0,1.0,0,124.0,52.0,46.0,53.1,,Right-Back,,,,,,,,,,3000000.0,
47,5353,2841,Inigo Lekue_2020_Athletic Club,-1.9814630724537634,6.35,2020,Athletic Club,La Liga,IÃƒÂ±igo Lekue,ESP,"FW,DF",26,1993,14,6,623,6.9,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,24.0,10.0,41.0,0.0,0.14,0.14,0.0,0.14,0.02,0.11,0.13,0.02,0.13,https://fbref.com/en/players/59b7d823/Inigo-Lekue,6.9,0,3,0,0.0,0.43,0.0,0.0,,17.0,0.0,0,0,0.04,-0.1,-0.1,193.0,279.0,69.2,2750.0,867.0,122.0,141.0,86.5,46.0,64.0,71.9,12.0,43.0,27.9,0.8,0.4,0.2,8.0,8.0,4.0,4.0,10.0,279.0,229.0,48.0,3.0,0.0,1.0,39,38.0,7.0,2.0,4.0,0.0,193.0,2.0,7.0,13.0,1.88,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12,14.0,6.0,2.0,11.0,14.0,78.6,3.0,7.0,0.0,7.0,3,25.0,11.0,0.0,389.0,17.0,79.0,147.0,169.0,9.0,389.0,39.0,13.0,33.3,26.0,66.7,185.0,1363.0,725.0,24.0,17.0,3.0,19.0,9.0,230.0,41.0,14,623,45,18.2,6.9,6,83.0,4,8,16.0,17,1.29,8,13,-5,-0.72,-0.98,6.2,12.9,-6.7,-0.97,-0.95,0,13,2,1,39,12,0.0,1.0,0,31.0,8.0,11.0,42.1,15,Right-Back,5/4/1993,,Spain,Athletic Bilbao,1.8,right,7/1/2016,Bilbao Athletic,6/30/2025,1500000.0,https://www.transfermarkt.com/inigo-lekue/profil/spieler/255501
48,5354,5569,Inigo Lekue_2021_Athletic Club,-0.10842773986918314,55.559999999999995,2021,Athletic Club,La Liga,IÃƒÂ±igo Lekue,ESP,DF,27,1993,18,5,644,7.2,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.4,23.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/59b7d823/Inigo-Lekue,7.2,0,2,1,50.0,0.28,0.14,0.0,0.0,25.9,0.0,0,0,0.03,-0.1,-0.1,327.0,417.0,78.4,4972.0,1785.0,192.0,211.0,91.0,99.0,130.0,76.2,30.0,56.0,53.6,0.4,0.7,-0.4,6.0,13.0,7.0,4.0,27.0,417.0,330.0,87.0,6.0,0.0,3.0,34,78.0,3.0,0.0,0.0,0.0,327.0,0.0,10.0,16.0,2.24,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7,6.0,3.0,0.0,3.0,8.0,37.5,5.0,8.0,1.0,7.0,4,13.0,24.0,0.0,500.0,34.0,111.0,243.0,151.0,5.0,500.0,22.0,13.0,59.1,9.0,40.9,264.0,1719.0,865.0,23.0,24.0,3.0,15.0,9.0,289.0,33.0,18,644,36,18.8,7.2,5,87.0,3,13,16.0,17,1.56,6,6,0,0.0,-0.13,8.7,7.6,1.1,0.15,0.01,0,17,3,2,34,7,0.0,0.0,0,41.0,4.0,9.0,30.8,15,Right-Back,5/4/1993,,Spain,Athletic Bilbao,1.8,right,7/1/2016,Bilbao Athletic,6/30/2025,3000000.0,https://www.transfermarkt.com/inigo-lekue/profil/spieler/255501
49,5355,8397,Inigo Lekue_2022_Athletic Club,-0.36329682110355616,48.41,2022,Athletic Club,La Liga,IÃƒÂ±igo Lekue,ESP,DF,28,1993,25,22,1925,21.4,0,2,2,0,0,0,3,0,0.1,0.1,2.3,2.5,52.0,84.0,72.0,0.0,0.09,0.09,0.0,0.09,0.01,0.11,0.11,0.01,0.11,https://fbref.com/en/players/59b7d823/Inigo-Lekue,21.4,0,7,1,14.3,0.33,0.05,0.0,0.0,25.7,0.0,0,0,0.02,-0.1,-0.1,874.0,1205.0,72.5,14858.0,6450.0,417.0,475.0,87.8,352.0,468.0,75.2,79.0,186.0,42.5,2.3,2.2,-0.3,13.0,66.0,19.0,14.0,84.0,1205.0,917.0,283.0,25.0,0.0,19.0,66,258.0,0.0,0.0,0.0,0.0,874.0,5.0,30.0,34.0,1.59,25.0,6.0,0.0,1.0,0.0,2.0,5.0,0.23,3.0,1.0,0.0,0.0,0.0,1.0,32.0,23,16.0,12.0,4.0,22.0,44.0,50.0,22.0,37.0,12.0,25.0,23,55.0,63.0,0.0,1427.0,89.0,454.0,636.0,353.0,11.0,1427.0,29.0,13.0,44.8,16.0,55.2,664.0,3396.0,1740.0,52.0,39.0,5.0,28.0,10.0,714.0,72.0,25,1925,77,56.3,21.4,22,84.0,18,3,28.0,8,1.2,19,23,-4,-0.19,-0.85,25.5,24.9,0.6,0.03,-0.61,0,19,9,0,66,23,0.0,0.0,0,144.0,18.0,17.0,51.4,15,Right-Back,5/4/1993,,Spain,Athletic Bilbao,1.8,right,7/1/2016,Bilbao Athletic,6/30/2025,3000000.0,https://www.transfermarkt.com/inigo-lekue/profil/spieler/255501
50,5356,11319,Inigo Lekue_2023_Athletic Club,0.8908531861918959,76.19,2023,Athletic Club,La Liga,IÃƒÂ±igo Lekue,ESP,DF,29,1993,20,14,1321,14.7,0,1,1,0,0,0,1,0,0.2,0.2,0.7,0.9,42.0,64.0,59.0,0.0,0.07,0.07,0.0,0.07,0.02,0.05,0.06,0.02,0.06,https://fbref.com/en/players/59b7d823/Inigo-Lekue,14.7,0,9,1,11.1,0.61,0.07,0.0,0.0,26.7,0.0,0,0,0.02,-0.2,-0.2,624.0,807.0,77.3,10406.0,3685.0,306.0,353.0,86.7,260.0,329.0,79.0,45.0,85.0,52.9,0.7,0.7,0.3,13.0,57.0,9.0,7.0,64.0,807.0,668.0,137.0,16.0,0.0,4.0,43,119.0,2.0,0.0,1.0,0.0,624.0,2.0,18.0,30.0,2.04,24.0,4.0,1.0,0.0,1.0,0.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,24.0,17,20.0,4.0,0.0,12.0,19.0,63.2,7.0,16.0,2.0,14.0,13,37.0,31.0,1.0,951.0,45.0,265.0,450.0,249.0,13.0,951.0,22.0,11.0,50.0,9.0,40.9,521.0,2856.0,1643.0,42.0,25.0,6.0,17.0,3.0,506.0,59.0,20,1321,66,38.6,14.7,14,82.0,8,6,29.0,11,1.35,26,15,11,0.75,1.05,24.8,13.4,11.4,0.78,0.53,0,15,6,1,43,17,0.0,0.0,0,118.0,17.0,8.0,68.0,15,Right-Back,5/4/1993,,Spain,,1.8,right,7/1/2016,Bilbao Athletic,6/30/2025,3000000.0,https://www.transfermarkt.com/inigo-lekue/profil/spieler/255501
51,5470,10297,Ivan Balliu_2022_Rayo Vallecano,0.19608859760599645,64.29,2022,Rayo Vallecano,La Liga,IvÃƒÂ¡n Balliu,ALB,DF,29,1992,35,35,3147,35.0,1,2,3,1,0,0,10,1,0.9,0.9,3.5,4.4,84.0,134.0,132.0,0.03,0.06,0.09,0.03,0.09,0.02,0.1,0.13,0.02,0.13,https://fbref.com/en/players/cee88597/Ivan-Balliu,35.0,1,15,3,20.0,0.43,0.09,0.07,0.33,19.9,0.0,0,0,0.06,0.1,0.1,1350.0,1796.0,75.2,22969.0,10202.0,663.0,741.0,89.5,521.0,672.0,77.5,135.0,269.0,50.2,3.5,4.8,-1.5,44.0,97.0,36.0,27.0,134.0,1796.0,1331.0,460.0,33.0,1.0,7.0,111,426.0,1.0,1.0,0.0,0.0,1350.0,5.0,48.0,94.0,2.69,68.0,13.0,6.0,2.0,3.0,2.0,5.0,0.14,4.0,0.0,1.0,0.0,0.0,0.0,45.0,22,25.0,11.0,9.0,19.0,31.0,61.3,12.0,24.0,5.0,19.0,39,84.0,64.0,0.0,2114.0,88.0,538.0,945.0,655.0,37.0,2114.0,54.0,22.0,40.7,32.0,59.3,938.0,5258.0,2727.0,84.0,48.0,8.0,40.0,20.0,1107.0,132.0,35,3147,90,92.0,35.0,35,90.0,34,0,,0,1.0,35,48,-13,-0.37,-1.03,39.6,46.8,-7.2,-0.21,-0.72,0,42,57,4,111,22,0.0,3.0,0,166.0,23.0,33.0,41.1,20,Right-Back,1/1/1992,,Albania,Rayo Vallecano,1.72,right,7/14/2021,UD AlmerÃƒÂ­a,6/30/2025,4000000.0,https://www.transfermarkt.com/ivan-balliu/profil/spieler/85295
52,5471,13158,Ivan Balliu_2023_Rayo Vallecano,-0.6899193055906057,35.709999999999994,2023,Rayo Vallecano,La Liga,IvÃƒÂ¡n Balliu,ALB,DF,30,1992,37,37,3232,35.9,0,0,0,0,0,0,6,0,0.3,0.3,2.8,3.1,75.0,131.0,147.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,https://fbref.com/en/players/cee88597/Ivan-Balliu,35.9,0,6,1,16.7,0.17,0.03,0.0,0.0,17.4,0.0,0,0,0.06,-0.3,-0.3,1422.0,1850.0,76.9,23328.0,9525.0,718.0,792.0,90.7,551.0,707.0,77.9,118.0,235.0,50.2,2.8,2.6,-2.8,32.0,95.0,34.0,18.0,131.0,1850.0,1406.0,430.0,24.0,1.0,2.0,105,406.0,0.0,0.0,0.0,0.0,1422.0,14.0,46.0,66.0,1.84,51.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,29,26.0,20.0,6.0,18.0,30.0,60.0,12.0,26.0,3.0,23.0,25,77.0,72.0,1.0,2116.0,88.0,503.0,925.0,695.0,26.0,2116.0,31.0,11.0,35.5,12.0,38.7,1021.0,5129.0,2879.0,75.0,51.0,4.0,22.0,9.0,1150.0,147.0,37,3232,87,94.5,35.9,37,87.0,31,0,,0,1.3,43,47,-4,-0.11,1.8,38.8,45.7,-7.0,-0.19,-0.65,0,42,34,7,105,29,0.0,2.0,2,145.0,29.0,37.0,43.9,20,Right-Back,1/1/1992,,Albania,,1.72,right,7/14/2021,UD AlmerÃƒÂ­a,6/30/2025,4000000.0,https://www.transfermarkt.com/ivan-balliu/profil/spieler/85295
53,5822,794,Javi Lopez_2019_Espanyol,-0.4180778249947388,46.83,2019,Espanyol,La Liga,Javi LÃƒÂ³pez,ESP,DF,32,1986,23,21,1948,21.6,0,1,1,0,0,0,5,1,0.7,0.7,0.9,1.7,43.0,86.0,79.0,0.0,0.05,0.05,0.0,0.05,0.03,0.04,0.08,0.03,0.08,https://fbref.com/en/players/ffad706e/Javi-Lopez,21.6,0,7,1,14.3,0.32,0.05,0.0,0.0,19.2,0.0,0,0,0.1,-0.7,-0.7,848.0,1112.0,76.3,13724.0,4920.0,427.0,473.0,90.3,355.0,455.0,78.0,53.0,121.0,43.8,0.9,1.4,0.1,17.0,63.0,21.0,7.0,86.0,1112.0,887.0,217.0,20.0,1.0,5.0,57,197.0,0.0,0.0,0.0,0.0,848.0,8.0,30.0,38.0,1.76,36.0,1.0,0.0,1.0,0.0,0.0,3.0,0.14,3.0,0.0,0.0,0.0,0.0,0.0,63.0,40,37.0,22.0,4.0,28.0,60.0,46.7,32.0,27.0,5.0,22.0,40,103.0,90.0,0.0,1372.0,93.0,475.0,621.0,293.0,8.0,1372.0,26.0,19.0,73.1,7.0,26.9,690.0,3590.0,1926.0,43.0,37.0,3.0,21.0,16.0,742.0,79.0,23,1948,85,57.0,21.6,21,89.0,18,2,36.0,7,1.26,25,33,-8,-0.37,-0.74,26.3,32.8,-6.5,-0.3,-0.4,1,32,35,0,57,40,0.0,0.0,0,112.0,31.0,27.0,53.4,-,Right-Back,1/21/1986,,Spain,Adelaide United,1.8,right,7/1/2009,RCD Espanyol B,6/30/2023,,https://www.transfermarkt.com/javi-lopez/profil/spieler/72310
54,5824,3448,Javi Lopez_2020_Espanyol,-1.379369828099323,16.669999999999998,2020,Espanyol,La Liga,Javi LÃƒÂ³pez,ESP,DF,33,1986,17,16,1384,15.4,0,0,0,0,0,0,5,1,0.1,0.1,1.0,1.1,20.0,43.0,62.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.07,0.01,0.07,https://fbref.com/en/players/ffad706e/Javi-Lopez,15.4,0,3,0,0.0,0.2,0.0,0.0,,25.7,0.0,0,0,0.03,-0.1,-0.1,502.0,701.0,71.6,8596.0,3104.0,244.0,292.0,83.6,202.0,274.0,73.7,47.0,98.0,48.0,1.0,1.3,-1.0,10.0,31.0,14.0,8.0,43.0,701.0,565.0,135.0,8.0,0.0,1.0,35,127.0,0.0,0.0,0.0,0.0,502.0,1.0,12.0,23.0,1.5,20.0,2.0,0.0,0.0,1.0,0.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,47.0,34,23.0,18.0,6.0,19.0,40.0,47.5,21.0,12.0,6.0,6.0,21,68.0,38.0,2.0,866.0,44.0,302.0,376.0,201.0,4.0,866.0,25.0,17.0,68.0,8.0,32.0,385.0,1977.0,965.0,20.0,19.0,1.0,14.0,9.0,386.0,62.0,17,1384,81,40.5,15.4,16,86.0,12,1,1.0,14,1.0,17,22,-5,-0.33,0.82,18.8,21.3,-2.4,-0.16,0.28,1,28,23,0,35,34,0.0,1.0,0,109.0,25.0,22.0,53.2,,Right-Back,,,,,,,,,,,
