,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
45,3573,4363,Elseid Hysaj_2020_Napoli,1.079756485605536,75.86,2020,Napoli,Serie A,Elseid Hysaj,ALB,DF,25,1994,20,17,1481,16.5,1,2,3,1,0,0,3,0,0.2,0.2,1.3,1.5,56.0,115.0,72.0,0.06,0.12,0.18,0.06,0.18,0.01,0.08,0.09,0.01,0.09,https://fbref.com/en/players/2f3452eb/Elseid-Hysaj,16.5,1,5,3,60.0,0.3,0.18,0.2,0.33,20.4,0.0,0,0,0.04,0.8,0.8,1074.0,1291.0,83.2,15519.0,5309.0,657.0,715.0,91.9,323.0,403.0,80.1,57.0,96.0,59.4,1.3,1.1,0.7,21.0,80.0,20.0,6.0,115.0,1291.0,1138.0,152.0,38.0,1.0,16.0,37,114.0,0.0,0.0,0.0,0.0,1074.0,1.0,26.0,42.0,2.55,37.0,3.0,1.0,1.0,0.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,18.0,9,13.0,4.0,1.0,12.0,26.0,46.2,14.0,16.0,3.0,13.0,24,42.0,26.0,0.0,1416.0,50.0,369.0,752.0,310.0,12.0,1416.0,20.0,13.0,65.0,7.0,35.0,921.0,4817.0,2848.0,56.0,49.0,8.0,8.0,5.0,1005.0,72.0,20,1481,74,43.3,16.5,17,83.0,11,3,22.0,14,2.0,24,17,7,0.43,0.24,21.3,15.7,5.6,0.34,-0.18,0,8,18,0,37,9,0.0,0.0,0,111.0,8.0,15.0,34.8,-,Right-Back,2/2/1994,,Albania,SS Lazio,1.82,right,8/2/2015,Empoli FC ,6/30/2025,13000000.0,https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056
46,3574,7173,Elseid Hysaj_2021_Napoli,1.2374391957844146,79.31,2021,Napoli,Serie A,Elseid Hysaj,ALB,DF,26,1994,24,20,1768,19.6,0,2,2,0,0,0,2,0,0.3,0.3,1.3,1.6,49.0,86.0,49.0,0.0,0.1,0.1,0.0,0.1,0.01,0.07,0.08,0.01,0.08,https://fbref.com/en/players/2f3452eb/Elseid-Hysaj,19.6,0,8,0,0.0,0.41,0.0,0.0,,25.6,0.0,0,0,0.03,-0.3,-0.3,1029.0,1226.0,83.9,15509.0,5056.0,586.0,650.0,90.2,330.0,382.0,86.4,73.0,118.0,61.9,1.3,1.1,0.7,15.0,79.0,10.0,1.0,86.0,1226.0,1049.0,172.0,27.0,2.0,9.0,18,145.0,0.0,0.0,0.0,0.0,1029.0,5.0,22.0,39.0,1.99,35.0,0.0,2.0,1.0,0.0,1.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,29.0,17,16.0,11.0,2.0,17.0,33.0,51.5,16.0,18.0,4.0,14.0,30,59.0,52.0,0.0,1407.0,77.0,429.0,751.0,242.0,14.0,1407.0,33.0,22.0,66.7,11.0,33.3,834.0,4316.0,2451.0,49.0,37.0,7.0,24.0,6.0,910.0,49.0,24,1768,74,51.7,19.6,20,84.0,13,4,23.0,8,2.21,48,18,30,1.53,0.71,32.4,21.7,10.7,0.54,-0.24,0,16,20,0,18,17,0.0,1.0,0,116.0,18.0,13.0,58.1,,Right-Back,,,,,,,,,,5000000.0,
47,3575,9503,Elseid Hysaj_2022_Lazio,0.2205484647088181,60.0,2022,Lazio,Serie A,Elseid Hysaj,ALB,DF,27,1994,29,24,2027,22.5,1,0,1,1,0,0,3,0,0.8,0.8,0.7,1.5,26.0,96.0,69.0,0.04,0.0,0.04,0.04,0.04,0.03,0.03,0.06,0.03,0.06,https://fbref.com/en/players/2f3452eb/Elseid-Hysaj,22.5,1,4,2,50.0,0.18,0.09,0.25,0.5,23.6,0.0,0,0,0.19,0.2,0.2,1216.0,1412.0,86.1,17867.0,5977.0,713.0,762.0,93.6,407.0,466.0,87.3,59.0,106.0,55.7,0.7,1.6,-0.7,12.0,83.0,17.0,7.0,96.0,1412.0,1254.0,157.0,14.0,2.0,8.0,26,143.0,0.0,0.0,0.0,0.0,1216.0,1.0,27.0,39.0,1.73,36.0,1.0,2.0,0.0,0.0,0.0,7.0,0.31,6.0,0.0,1.0,0.0,0.0,0.0,46.0,30,25.0,17.0,4.0,29.0,45.0,64.4,16.0,18.0,6.0,12.0,24,70.0,34.0,1.0,1599.0,59.0,472.0,861.0,286.0,17.0,1599.0,33.0,16.0,48.5,17.0,51.5,927.0,3662.0,1719.0,26.0,22.0,4.0,14.0,9.0,1087.0,69.0,29,2027,70,59.3,22.5,24,81.0,15,5,15.0,7,1.48,42,40,2,0.09,-1.01,29.8,32.9,-3.0,-0.13,-0.82,0,16,18,2,26,30,0.0,1.0,0,124.0,17.0,24.0,41.5,23,Right-Back,2/2/1994,,Albania,SS Lazio,1.82,right,7/1/2021,SSC Napoli,6/30/2025,5000000.0,https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056
48,3576,12377,Elseid Hysaj_2023_Lazio,0.09261983514952746,53.790000000000006,2023,Lazio,Serie A,Elseid Hysaj,ALB,DF,28,1994,34,22,1998,22.2,1,1,2,1,0,0,3,0,0.2,0.2,1.1,1.3,36.0,103.0,60.0,0.05,0.05,0.09,0.05,0.09,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/2f3452eb/Elseid-Hysaj,22.2,1,4,2,50.0,0.18,0.09,0.25,0.5,20.8,0.0,0,0,0.04,0.8,0.8,1186.0,1399.0,84.8,17630.0,7029.0,669.0,715.0,93.6,420.0,487.0,86.2,60.0,114.0,52.6,1.1,1.1,-0.1,13.0,101.0,15.0,6.0,103.0,1399.0,1208.0,190.0,23.0,2.0,5.0,16,167.0,0.0,0.0,0.0,0.0,1186.0,1.0,27.0,38.0,1.71,34.0,0.0,2.0,0.0,2.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,39.0,23,24.0,11.0,4.0,23.0,41.0,56.1,18.0,31.0,7.0,24.0,20,59.0,42.0,0.0,1589.0,61.0,542.0,825.0,235.0,10.0,1589.0,21.0,6.0,28.6,10.0,47.6,822.0,3533.0,1836.0,36.0,27.0,4.0,19.0,13.0,1019.0,60.0,34,1998,59,58.4,22.2,22,82.0,14,12,16.0,3,2.09,38,17,21,0.95,0.38,31.4,22.9,8.5,0.38,0.3,0,19,14,2,16,23,0.0,1.0,0,132.0,24.0,24.0,50.0,23,Right-Back,2/2/1994,,Albania,,1.82,right,7/1/2021,SSC Napoli,6/30/2025,5000000.0,https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056
49,3909,4854,Fabio Depaoli_2020_Sampdoria,-0.20877032293898554,47.589999999999996,2020,Sampdoria,Serie A,Fabio Depaoli,ITA,"MF,DF",22,1997,29,21,1854,20.6,0,1,1,0,0,0,7,0,1.1,1.1,2.7,3.8,37.0,66.0,135.0,0.0,0.05,0.05,0.0,0.05,0.05,0.13,0.19,0.05,0.19,https://fbref.com/en/players/d97f2e8d/Fabio-Depaoli,20.6,0,26,4,15.4,1.26,0.19,0.0,0.0,21.3,0.0,0,0,0.04,-1.1,-1.1,459.0,688.0,66.7,7496.0,2973.0,250.0,300.0,83.3,158.0,238.0,66.4,40.0,82.0,48.8,2.7,1.4,-1.7,30.0,27.0,28.0,19.0,66.0,688.0,616.0,66.0,8.0,2.0,3.0,82,58.0,0.0,0.0,0.0,0.0,459.0,6.0,36.0,57.0,2.77,41.0,4.0,3.0,7.0,2.0,0.0,4.0,0.19,2.0,0.0,0.0,0.0,2.0,0.0,41.0,28,26.0,10.0,5.0,17.0,31.0,54.8,14.0,29.0,3.0,26.0,16,57.0,39.0,0.0,934.0,52.0,209.0,371.0,366.0,44.0,934.0,41.0,20.0,48.8,21.0,51.2,484.0,2506.0,1344.0,37.0,25.0,8.0,29.0,14.0,548.0,135.0,29,1854,64,54.2,20.6,21,80.0,15,8,23.0,1,1.21,22,28,-6,-0.29,0.34,23.4,28.3,-5.0,-0.24,-0.26,0,59,30,3,82,28,1.0,1.0,0,81.0,25.0,51.0,32.9,-,Right-Back,4/24/1997,,Italy,UC Sampdoria,1.82,right,7/1/2019,Chievo Verona,6/30/2024,3500000.0,https://www.transfermarkt.com/fabio-depaoli/profil/spieler/324282
50,3911,5694,Fabio Depaoli_2021_Benevento,-2.2999570539371086,3.45,2021,Benevento,Serie A,Fabio Depaoli,ITA,DF,23,1997,15,14,1120,12.4,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,4.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,https://fbref.com/en/players/d97f2e8d/Fabio-Depaoli,12.4,0,8,2,25.0,0.64,0.16,0.0,0.0,20.3,0.0,0,0,0.04,-0.3,-0.3,290.0,411.0,70.6,5133.0,2761.0,131.0,154.0,85.1,121.0,154.0,78.6,31.0,69.0,44.9,0.4,0.7,-0.4,8.0,21.0,13.0,7.0,34.0,411.0,330.0,78.0,9.0,1.0,6.0,23,69.0,0.0,0.0,0.0,0.0,290.0,3.0,17.0,15.0,1.21,9.0,2.0,1.0,3.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,25.0,13,15.0,6.0,4.0,15.0,32.0,46.9,17.0,16.0,4.0,12.0,12,37.0,38.0,0.0,544.0,49.0,216.0,221.0,114.0,11.0,544.0,9.0,5.0,55.6,4.0,44.4,232.0,1019.0,517.0,4.0,9.0,1.0,10.0,7.0,266.0,25.0,15,1120,75,32.7,12.4,14,79.0,9,1,18.0,0,0.4,12,26,-14,-1.13,-0.3,10.7,20.6,-9.9,-0.8,-0.26,0,17,8,1,23,13,0.0,0.0,1,45.0,12.0,14.0,46.2,,Right-Back,,,,,,,,,,2800000.0,
51,3913,9319,Fabio Depaoli_2022_Hellas Verona,0.40037028572845323,64.83,2022,Hellas Verona,Serie A,Fabio Depaoli,ITA,DF,24,1997,18,7,703,7.8,1,1,2,1,0,0,3,0,0.8,0.8,0.6,1.4,12.0,30.0,33.0,0.13,0.13,0.26,0.13,0.26,0.1,0.08,0.18,0.1,0.18,https://fbref.com/en/players/d97f2e8d/Fabio-Depaoli,7.8,1,10,4,40.0,1.28,0.51,0.1,0.25,15.5,0.0,0,0,0.08,0.2,0.2,174.0,283.0,61.5,2825.0,1485.0,94.0,117.0,80.3,55.0,83.0,66.3,18.0,48.0,37.5,0.6,0.9,0.4,6.0,13.0,15.0,5.0,30.0,283.0,217.0,64.0,1.0,2.0,2.0,32,63.0,0.0,0.0,0.0,0.0,174.0,2.0,13.0,17.0,2.18,14.0,1.0,1.0,0.0,1.0,0.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7,6.0,4.0,2.0,1.0,7.0,14.3,6.0,9.0,2.0,7.0,8,20.0,14.0,0.0,369.0,22.0,78.0,150.0,149.0,16.0,369.0,11.0,8.0,72.7,3.0,27.3,151.0,744.0,409.0,12.0,9.0,2.0,8.0,6.0,178.0,33.0,18,703,39,20.6,7.8,7,71.0,2,11,19.0,0,1.56,10,13,-3,-0.38,-0.68,8.8,9.8,-0.9,-0.12,-0.2,0,20,10,4,32,7,0.0,0.0,0,39.0,9.0,12.0,42.9,-,Right-Back,4/24/1997,,Italy,UC Sampdoria,1.82,right,9/1/2022,UC Sampdoria,6/30/2024,3000000.0,https://www.transfermarkt.com/fabio-depaoli/profil/spieler/324282
52,3915,12197,Fabio Depaoli_2023_Hellas Verona,-1.7521754035255486,11.72,2023,Hellas Verona,Serie A,Fabio Depaoli,ITA,DF,25,1997,31,24,2173,24.1,2,2,4,2,0,0,7,0,1.7,1.7,1.2,2.9,28.0,66.0,76.0,0.08,0.08,0.17,0.08,0.17,0.07,0.05,0.12,0.07,0.12,https://fbref.com/en/players/d97f2e8d/Fabio-Depaoli,24.1,2,19,4,21.1,0.79,0.17,0.11,0.5,16.0,0.0,0,0,0.09,0.3,0.3,440.0,685.0,64.2,8131.0,4636.0,178.0,231.0,77.1,203.0,293.0,69.3,51.0,116.0,44.0,1.2,1.3,0.8,16.0,40.0,22.0,13.0,66.0,685.0,499.0,183.0,5.0,1.0,2.0,60,176.0,2.0,1.0,1.0,0.0,440.0,3.0,17.0,43.0,1.78,27.0,9.0,1.0,0.0,5.0,1.0,4.0,0.17,3.0,1.0,0.0,0.0,0.0,0.0,48.0,28,25.0,16.0,7.0,25.0,44.0,56.8,19.0,32.0,6.0,26.0,18,66.0,33.0,3.0,953.0,51.0,238.0,411.0,317.0,35.0,953.0,46.0,11.0,23.9,27.0,58.7,408.0,1989.0,972.0,28.0,14.0,4.0,38.0,18.0,422.0,76.0,31,2173,70,63.5,24.1,24,85.0,18,7,20.0,2,0.91,20,39,-19,-0.79,-0.14,21.9,33.0,-11.1,-0.46,-0.24,0,43,31,4,60,28,0.0,0.0,0,113.0,24.0,39.0,38.1,,Right-Back,,,,,,,,,,3000000.0,
53,3939,460,Fabrizio Cacciatore_2019_Cagliari,1.9080210383015064,89.66,2019,Cagliari,Serie A,Fabrizio Cacciatore,ITA,DF,31,1986,7,7,580,6.4,0,2,2,0,0,0,2,0,0.2,0.2,0.8,1.0,4.0,24.0,19.0,0.0,0.31,0.31,0.0,0.31,0.03,0.12,0.16,0.03,0.16,https://fbref.com/en/players/00b0bb87/Fabrizio-Cacciatore,6.4,0,3,2,66.7,0.47,0.31,0.0,0.0,18.8,0.0,0,0,0.07,-0.2,-0.2,292.0,377.0,77.5,5065.0,1845.0,126.0,139.0,90.6,131.0,160.0,81.9,29.0,56.0,51.8,0.8,0.7,1.2,6.0,17.0,8.0,5.0,24.0,377.0,330.0,47.0,3.0,0.0,1.0,23,44.0,0.0,0.0,0.0,0.0,292.0,0.0,12.0,14.0,2.17,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7,7.0,0.0,2.0,1.0,5.0,20.0,4.0,6.0,4.0,2.0,7,16.0,17.0,0.0,433.0,30.0,137.0,211.0,86.0,7.0,433.0,3.0,2.0,66.7,1.0,33.3,220.0,758.0,363.0,4.0,5.0,0.0,3.0,1.0,275.0,19.0,7,580,83,17.0,6.4,7,83.0,4,0,,3,1.43,10,7,3,0.47,1.13,7.1,9.7,-2.6,-0.4,0.15,0,8,2,0,23,7,0.0,1.0,0,29.0,4.0,10.0,28.6,-,Right-Back,10/8/1986,,Italy,,1.82,right,7/1/2019,Chievo Verona,,,https://www.transfermarkt.com/fabrizio-cacciatore/profil/spieler/85605
54,3940,568,Fabrizio Cacciatore_2019_Chievo,0.07535049671787465,52.410000000000004,2019,Chievo,Serie A,Fabrizio Cacciatore,ITA,DF,31,1986,7,5,497,5.5,0,0,0,0,0,0,1,0,0.0,0.0,0.6,0.7,8.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,https://fbref.com/en/players/00b0bb87/Fabrizio-Cacciatore,5.5,0,1,0,0.0,0.18,0.0,0.0,,28.0,0.0,0,0,0.02,0.0,0.0,206.0,267.0,77.2,3734.0,1780.0,90.0,100.0,90.0,85.0,112.0,75.9,26.0,39.0,66.7,0.6,1.1,-0.6,9.0,23.0,12.0,7.0,20.0,267.0,217.0,49.0,2.0,0.0,1.0,16,47.0,0.0,0.0,0.0,0.0,206.0,1.0,7.0,17.0,3.07,13.0,1.0,1.0,0.0,2.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4,6.0,2.0,0.0,4.0,9.0,44.4,5.0,8.0,2.0,6.0,5,13.0,20.0,0.0,318.0,25.0,92.0,155.0,74.0,3.0,318.0,4.0,1.0,25.0,3.0,75.0,120.0,594.0,307.0,8.0,6.0,0.0,4.0,0.0,184.0,25.0,7,497,71,14.5,5.5,5,90.0,5,2,24.0,0,0.43,3,10,-7,-1.27,0.06,5.8,9.6,-3.8,-0.68,-0.05,0,3,4,0,16,4,0.0,0.0,0,30.0,10.0,7.0,58.8,,Right-Back,,,,,,,,,,,
55,3941,3184,Fabrizio Cacciatore_2020_Cagliari,-0.22063120092649066,46.21,2020,Cagliari,Serie A,Fabrizio Cacciatore,ITA,DF,32,1986,16,14,1153,12.8,0,0,0,0,0,0,1,1,0.3,0.3,0.5,0.8,13.0,55.0,33.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,https://fbref.com/en/players/00b0bb87/Fabrizio-Cacciatore,12.8,0,3,0,0.0,0.23,0.0,0.0,,13.5,0.0,0,0,0.1,-0.3,-0.3,550.0,707.0,77.8,10311.0,4340.0,232.0,258.0,89.9,248.0,296.0,83.8,68.0,133.0,51.1,0.5,0.6,-0.5,5.0,41.0,8.0,6.0,55.0,707.0,569.0,138.0,22.0,0.0,12.0,36,116.0,0.0,0.0,0.0,0.0,550.0,0.0,11.0,20.0,1.56,17.0,3.0,0.0,0.0,0.0,0.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,14.0,4,9.0,4.0,1.0,6.0,9.0,66.7,3.0,10.0,6.0,4.0,16,30.0,44.0,0.0,810.0,69.0,287.0,355.0,168.0,9.0,810.0,6.0,3.0,50.0,3.0,50.0,372.0,1748.0,926.0,13.0,15.0,1.0,3.0,5.0,484.0,33.0,16,1153,72,33.7,12.8,14,81.0,10,2,12.0,2,1.56,26,17,9,0.7,1.22,14.6,22.5,-7.9,-0.62,-0.25,0,8,8,1,36,4,0.0,1.0,0,61.0,11.0,9.0,55.0,,Right-Back,,,,,,,,,,,
56,4496,5917,Gabriele Zappa_2021_Cagliari,0.16525864879347704,57.24,2021,Cagliari,Serie A,Gabriele Zappa,ITA,DF,20,1999,34,27,2395,26.6,0,4,4,0,0,0,3,0,0.6,0.6,4.3,4.8,49.0,108.0,141.0,0.0,0.15,0.15,0.0,0.15,0.02,0.16,0.18,0.02,0.18,https://fbref.com/en/players/ca3db240/Gabriele-Zappa,26.6,0,11,0,0.0,0.41,0.0,0.0,,17.9,0.0,0,0,0.05,-0.6,-0.6,1003.0,1313.0,76.4,15015.0,6281.0,563.0,642.0,87.7,360.0,465.0,77.4,52.0,132.0,39.4,4.3,3.2,-0.3,28.0,69.0,36.0,14.0,108.0,1313.0,1059.0,252.0,20.0,0.0,1.0,69,232.0,0.0,0.0,0.0,0.0,1003.0,2.0,34.0,64.0,2.4,52.0,4.0,5.0,3.0,0.0,0.0,8.0,0.3,6.0,1.0,1.0,0.0,0.0,0.0,34.0,17,16.0,15.0,3.0,22.0,49.0,44.9,27.0,36.0,4.0,32.0,24,58.0,50.0,0.0,1550.0,76.0,452.0,605.0,507.0,41.0,1550.0,38.0,19.0,50.0,19.0,50.0,767.0,3786.0,2079.0,49.0,49.0,8.0,22.0,14.0,895.0,141.0,34,2395,70,70.0,26.6,27,83.0,13,7,23.0,4,0.94,28,46,-18,-0.68,-0.85,30.5,46.3,-15.9,-0.6,-0.71,0,25,11,1,69,17,0.0,0.0,0,126.0,10.0,24.0,29.4,28,Right-Back,12/22/1999,,Italy,Cagliari Calcio,1.87,right,7/1/2021,Delfino Pescara 1936,6/30/2025,3800000.0,https://www.transfermarkt.com/gabriele-zappa/profil/spieler/392569
57,4497,8804,Gabriele Zappa_2022_Cagliari,-1.8597379506529097,8.97,2022,Cagliari,Serie A,Gabriele Zappa,ITA,DF,21,1999,25,11,1144,12.7,0,0,0,0,0,0,4,1,0.6,0.6,0.7,1.3,22.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,https://fbref.com/en/players/ca3db240/Gabriele-Zappa,12.7,0,6,2,33.3,0.47,0.16,0.0,0.0,18.6,0.0,0,0,0.1,-0.6,-0.6,454.0,609.0,74.5,7569.0,3354.0,246.0,284.0,86.6,158.0,206.0,76.7,45.0,84.0,53.6,0.7,0.6,-0.7,7.0,33.0,6.0,5.0,41.0,609.0,512.0,95.0,11.0,0.0,2.0,25,84.0,0.0,0.0,0.0,0.0,454.0,2.0,25.0,19.0,1.49,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9,12.0,6.0,3.0,6.0,24.0,25.0,18.0,15.0,5.0,10.0,14,35.0,28.0,0.0,744.0,46.0,272.0,321.0,161.0,11.0,744.0,26.0,11.0,42.3,15.0,57.7,414.0,2151.0,1086.0,22.0,23.0,2.0,18.0,10.0,441.0,37.0,25,1144,46,33.5,12.7,11,81.0,5,14,18.0,11,0.56,11,26,-15,-1.18,-0.43,12.1,25.8,-13.7,-1.08,-0.75,1,16,11,0,25,9,0.0,0.0,0,68.0,12.0,9.0,57.1,,Right-Back,,,,,,,,,,3800000.0,
58,4783,4360,Giovanni Di Lorenzo_2020_Napoli,0.6979434547445957,68.97,2020,Napoli,Serie A,Giovanni Di Lorenzo,ITA,DF,25,1993,33,33,2970,33.0,3,3,6,3,0,0,5,0,3.2,3.2,2.2,5.4,67.0,204.0,151.0,0.09,0.09,0.18,0.09,0.18,0.1,0.07,0.16,0.1,0.16,https://fbref.com/en/players/230a2fac/Giovanni-Di-Lorenzo,33.0,3,20,6,30.0,0.61,0.18,0.15,0.5,12.8,0.0,0,0,0.16,-0.2,-0.2,1979.0,2280.0,86.8,29184.0,10277.0,1135.0,1211.0,93.7,656.0,755.0,86.9,113.0,165.0,68.5,2.2,3.0,0.8,30.0,128.0,39.0,9.0,204.0,2280.0,1987.0,291.0,70.0,0.0,14.0,60,221.0,0.0,0.0,0.0,0.0,1979.0,2.0,41.0,76.0,2.3,66.0,4.0,2.0,1.0,2.0,1.0,5.0,0.15,5.0,0.0,0.0,0.0,0.0,0.0,59.0,35,27.0,19.0,13.0,32.0,61.0,52.5,29.0,27.0,11.0,16.0,28,87.0,54.0,0.0,2538.0,128.0,679.0,1276.0,593.0,61.0,2538.0,33.0,21.0,63.6,12.0,36.4,1655.0,7693.0,4592.0,67.0,44.0,15.0,32.0,20.0,1831.0,151.0,33,2970,90,86.8,33.0,33,90.0,33,0,,4,1.52,50,44,6,0.18,-0.82,52.9,40.8,12.1,0.37,-0.61,0,32,52,3,60,35,0.0,0.0,0,148.0,59.0,55.0,51.8,22,Right-Back,8/4/1993,,Italy,SSC Napoli,1.83,right,7/1/2019,Empoli FC ,6/30/2026,24000000.0,https://www.transfermarkt.com/giovanni-di-lorenzo/profil/spieler/169880
59,4784,7170,Giovanni Di Lorenzo_2021_Napoli,3.295950787432193,96.55,2021,Napoli,Serie A,Giovanni Di Lorenzo,ITA,DF,26,1993,36,36,3240,36.0,3,6,9,3,0,0,11,0,3.8,3.8,5.7,9.5,104.0,259.0,192.0,0.08,0.17,0.25,0.08,0.25,0.11,0.16,0.26,0.11,0.26,https://fbref.com/en/players/230a2fac/Giovanni-Di-Lorenzo,36.0,3,28,12,42.9,0.78,0.33,0.11,0.25,12.4,0.0,0,0,0.14,-0.8,-0.8,2228.0,2586.0,86.2,34895.0,12760.0,1197.0,1283.0,93.3,829.0,932.0,88.9,142.0,215.0,66.0,5.7,4.1,0.3,48.0,227.0,61.0,13.0,259.0,2586.0,2187.0,395.0,74.0,2.0,10.0,72,321.0,0.0,0.0,0.0,0.0,2228.0,4.0,54.0,116.0,3.22,94.0,6.0,7.0,3.0,5.0,1.0,18.0,0.5,12.0,1.0,2.0,1.0,2.0,0.0,79.0,50,54.0,21.0,4.0,43.0,75.0,57.3,32.0,37.0,13.0,24.0,35,114.0,64.0,1.0,2917.0,118.0,795.0,1438.0,714.0,82.0,2917.0,54.0,30.0,55.6,24.0,44.4,1819.0,8831.0,5164.0,104.0,59.0,13.0,31.0,16.0,2038.0,192.0,36,3240,90,94.7,36.0,36,90.0,36,0,,0,1.97,78,41,37,1.03,-2.97,64.8,40.9,23.9,0.66,0.01,0,49,60,3,72,50,1.0,1.0,0,177.0,55.0,40.0,57.9,22,Right-Back,8/4/1993,,Italy,SSC Napoli,1.83,right,7/1/2019,Empoli FC ,6/30/2026,25000000.0,https://www.transfermarkt.com/giovanni-di-lorenzo/profil/spieler/169880
